31220.000	0.034
31230.000	0.033
31240.000	0.032
31250.000	0.031
31260.000	0.033
31270.000	0.034
31280.000	0.034
31290.000	0.035
31300.000	0.036
31310.000	0.035
31320.000	0.036
31330.000	0.031
31340.000	0.032
31350.000	0.031
31360.000	0.033
31370.000	0.031
31380.000	0.030
31390.000	0.032
31400.000	0.030
31410.000	0.035
31420.000	0.035
31430.000	0.035
31440.000	0.035
31450.000	0.035
31460.000	0.036
31470.000	0.037
31480.000	0.034
31490.000	0.033
31500.000	0.032
31510.000	0.031
31520.000	0.031
31530.000	0.031
31540.000	0.034
31550.000	0.032
31560.000	0.034
31570.000	0.033
31580.000	0.034
31590.000	0.035
31600.000	0.035
31610.000	0.036
31620.000	0.034
31630.000	0.033
31640.000	0.033
31650.000	0.033
31660.000	0.033
31670.000	0.031
31680.000	0.031
31690.000	0.031
31700.000	0.033
31710.000	0.033
31720.000	0.033
31730.000	0.035
31740.000	0.035
31750.000	0.034
31760.000	0.033
31770.000	0.035
31780.000	0.034
31790.000	0.034
31800.000	0.034
31810.000	0.032
31820.000	0.031
31830.000	0.032
31840.000	0.032
31850.000	0.036
31860.000	0.032
31870.000	0.034
31880.000	0.032
31890.000	0.034
31900.000	0.033
31910.000	0.033
31920.000	0.032
31930.000	0.033
31940.000	0.033
31950.000	0.033
31960.000	0.031
31970.000	0.032
31980.000	0.034
31990.000	0.034
32000.000	0.034
32010.000	0.036
32020.000	0.034
32030.000	0.033
32040.000	0.033
32050.000	0.031
32060.000	0.031
32070.000	0.033
32080.000	0.033
32090.000	0.034
32100.000	0.034
32110.000	0.035
32120.000	0.032
32130.000	0.030
32140.000	0.032
32150.000	0.034
32160.000	0.034
32170.000	0.033
32180.000	0.031
32190.000	0.033
32200.000	0.031
32210.000	0.030
32220.000	0.033
32230.000	0.036
32240.000	0.034
32250.000	0.031
32260.000	0.032
32270.000	0.035
32280.000	0.036
32290.000	0.034
32300.000	0.034
32310.000	0.036
32320.000	0.035
32330.000	0.037
32340.000	0.036
32350.000	0.034
32360.000	0.031
32370.000	0.030
32380.000	0.033
32390.000	0.033
32400.000	0.033
32410.000	0.033
32420.000	0.034
32430.000	0.035
32440.000	0.035
32450.000	0.034
32460.000	0.035
32470.000	0.033
32480.000	0.031
32490.000	0.031
32500.000	0.031
32510.000	0.030
32520.000	0.031
32530.000	0.031
32540.000	0.030
32550.000	0.031
32560.000	0.031
32570.000	0.030
32580.000	0.033
32590.000	0.034
32600.000	0.033
32610.000	0.034
32620.000	0.034
32630.000	0.035
32640.000	0.034
32650.000	0.035
32660.000	0.035
32670.000	0.034
32680.000	0.031
32690.000	0.031
32700.000	0.033
32710.000	0.033
32720.000	0.032
32730.000	0.030
32740.000	0.030
32750.000	0.031
32760.000	0.033
32770.000	0.035
32780.000	0.035
32790.000	0.034
32800.000	0.032
32810.000	0.034
32820.000	0.033
32830.000	0.035
32840.000	0.034
32850.000	0.033
32860.000	0.035
32870.000	0.036
32880.000	0.034
32890.000	0.034
32900.000	0.032
32910.000	0.032
32920.000	0.034
32930.000	0.036
32940.000	0.034
32950.000	0.034
32960.000	0.035
32970.000	0.035
32980.000	0.033
32990.000	0.034
33000.000	0.031
33010.000	0.031
33020.000	0.031
33030.000	0.030
33040.000	0.030
33050.000	0.034
33060.000	0.034
33070.000	0.035
33080.000	0.034
33090.000	0.032
33100.000	0.031
33110.000	0.033
33120.000	0.032
33130.000	0.032
33140.000	0.033
33150.000	0.033
33160.000	0.034
33170.000	0.035
33180.000	0.031
33190.000	0.034
33200.000	0.032
33210.000	0.032
33220.000	0.034
33230.000	0.031
33240.000	0.032
33250.000	0.033
33260.000	0.031
33270.000	0.035
33280.000	0.033
33290.000	0.031
33300.000	0.032
33310.000	0.031
33320.000	0.031
33330.000	0.032
33340.000	0.033
33350.000	0.033
33360.000	0.032
33370.000	0.030
33380.000	0.030
33390.000	0.031
33400.000	0.033
33410.000	0.033
33420.000	0.032
33430.000	0.030
33440.000	0.032
33450.000	0.035
33460.000	0.035
33470.000	0.034
33480.000	0.034
33490.000	0.030
33500.000	0.033
33510.000	0.034
33520.000	0.034
33530.000	0.029
33540.000	0.029
33550.000	0.030
33560.000	0.032
33570.000	0.035
33580.000	0.035
33590.000	0.033
33600.000	0.033
33610.000	0.031
33620.000	0.036
33630.000	0.042
33640.000	0.052
33650.000	0.063
33660.000	0.083
33670.000	0.110
33680.000	0.142
33690.000	0.184
33700.000	0.203
33710.000	0.185
33720.000	0.132
33730.000	0.088
33740.000	0.066
33750.000	0.056
33760.000	0.067
33770.000	0.078
33780.000	0.094
33790.000	0.105
33800.000	0.112
33810.000	0.109
33820.000	0.082
33830.000	0.060
33840.000	0.044
33850.000	0.037
33860.000	0.036
33870.000	0.036
33880.000	0.033
33890.000	0.029
33900.000	0.029
33910.000	0.031
33920.000	0.032
33930.000	0.032
33940.000	0.034
33950.000	0.032
33960.000	0.030
33970.000	0.033
33980.000	0.034
33990.000	0.035
34000.000	0.032
34010.000	0.031
34020.000	0.033
34030.000	0.033
34040.000	0.033
34050.000	0.032
34060.000	0.031
34070.000	0.029
34080.000	0.031
34090.000	0.035
34100.000	0.034
34110.000	0.033
34120.000	0.031
34130.000	0.029
34140.000	0.029
34150.000	0.030
34160.000	0.033
34170.000	0.037
34180.000	0.033
34190.000	0.030
34200.000	0.028
34210.000	0.029
34220.000	0.033
34230.000	0.033
34240.000	0.033
34250.000	0.031
34260.000	0.030
34270.000	0.031
34280.000	0.033
34290.000	0.033
34300.000	0.034
34310.000	0.034
34320.000	0.035
34330.000	0.033
34340.000	0.033
34350.000	0.031
34360.000	0.029
34370.000	0.029
34380.000	0.028
34390.000	0.029
34400.000	0.032
34410.000	0.032
34420.000	0.032
34430.000	0.034
34440.000	0.033
34450.000	0.033
34460.000	0.031
34470.000	0.033
34480.000	0.030
34490.000	0.029
34500.000	0.029
34510.000	0.029
34520.000	0.029
34530.000	0.028
34540.000	0.028
34550.000	0.030
34560.000	0.029
34570.000	0.030
34580.000	0.030
34590.000	0.030
34600.000	0.031
34610.000	0.032
34620.000	0.031
34630.000	0.032
34640.000	0.034
34650.000	0.034
34660.000	0.033
34670.000	0.033
34680.000	0.034
34690.000	0.033
34700.000	0.033
34710.000	0.032
34720.000	0.030
34730.000	0.029
34740.000	0.029
34750.000	0.031
34760.000	0.031
34770.000	0.033
34780.000	0.034
34790.000	0.033
34800.000	0.034
34810.000	0.032
34820.000	0.030
34830.000	0.029
34840.000	0.029
34850.000	0.031
34860.000	0.029
34870.000	0.028
34880.000	0.029
34890.000	0.030
34900.000	0.031
34910.000	0.031
34920.000	0.033
34930.000	0.032
34940.000	0.032
34950.000	0.033
34960.000	0.035
34970.000	0.034
34980.000	0.034
34990.000	0.032
35000.000	0.031
35010.000	0.032
35020.000	0.032
35030.000	0.032
35040.000	0.032
35050.000	0.032
35060.000	0.031
35070.000	0.031
35080.000	0.031
35090.000	0.031
35100.000	0.030
35110.000	0.031
35120.000	0.030
35130.000	0.032
35140.000	0.030
35150.000	0.029
35160.000	0.030
35170.000	0.034
35180.000	0.033
35190.000	0.033
35200.000	0.031
35210.000	0.033
35220.000	0.033
35230.000	0.033
35240.000	0.032
35250.000	0.029
35260.000	0.029
35270.000	0.030
35280.000	0.033
35290.000	0.033
35300.000	0.029
35310.000	0.029
35320.000	0.032
35330.000	0.034
35340.000	0.031
35350.000	0.028
35360.000	0.029
35370.000	0.032
35380.000	0.032
35390.000	0.029
35400.000	0.030
35410.000	0.031
35420.000	0.033
35430.000	0.033
35440.000	0.034
35450.000	0.030
35460.000	0.029
35470.000	0.031
35480.000	0.033
35490.000	0.032
35500.000	0.033
35510.000	0.031
35520.000	0.029
35530.000	0.030
35540.000	0.030
35550.000	0.031
35560.000	0.032
35570.000	0.033
35580.000	0.032
35590.000	0.030
35600.000	0.030
35610.000	0.030
35620.000	0.032
35630.000	0.032
35640.000	0.032
35650.000	0.030
35660.000	0.030
35670.000	0.032
35680.000	0.030
35690.000	0.029
35700.000	0.030
35710.000	0.032
35720.000	0.036
35730.000	0.033
35740.000	0.033
35750.000	0.033
35760.000	0.034
35770.000	0.033
35780.000	0.033
35790.000	0.030
35800.000	0.031
35810.000	0.031
35820.000	0.031
35830.000	0.032
35840.000	0.030
35850.000	0.030
35860.000	0.030
35870.000	0.030
35880.000	0.030
35890.000	0.031
35900.000	0.032
35910.000	0.032
35920.000	0.032
35930.000	0.032
35940.000	0.033
35950.000	0.032
35960.000	0.031
35970.000	0.031
35980.000	0.030
35990.000	0.030
36000.000	0.029
36010.000	0.030
36020.000	0.032
36030.000	0.033
36040.000	0.032
36050.000	0.032
36060.000	0.032
36070.000	0.032
36080.000	0.032
36090.000	0.032
36100.000	0.030
36110.000	0.030
36120.000	0.029
36130.000	0.028
36140.000	0.028
36150.000	0.028
36160.000	0.031
36170.000	0.031
36180.000	0.032
36190.000	0.032
36200.000	0.031
36210.000	0.029
36220.000	0.028
36230.000	0.030
36240.000	0.033
36250.000	0.033
36260.000	0.032
36270.000	0.029
36280.000	0.030
36290.000	0.028
36300.000	0.030
36310.000	0.033
36320.000	0.033
36330.000	0.031
36340.000	0.029
36350.000	0.028
36360.000	0.033
36370.000	0.033
36380.000	0.033
36390.000	0.031
36400.000	0.029
36410.000	0.030
36420.000	0.032
36430.000	0.032
36440.000	0.033
36450.000	0.032
36460.000	0.028
36470.000	0.029
36480.000	0.031
36490.000	0.032
36500.000	0.032
36510.000	0.032
36520.000	0.029
36530.000	0.030
36540.000	0.033
36550.000	0.035
36560.000	0.037
36570.000	0.034
36580.000	0.039
36590.000	0.047
36600.000	0.061
36610.000	0.065
36620.000	0.067
36630.000	0.077
36640.000	0.076
36650.000	0.067
36660.000	0.052
36670.000	0.041
36680.000	0.036
36690.000	0.033
36700.000	0.033
36710.000	0.032
36720.000	0.030
36730.000	0.030
36740.000	0.029
36750.000	0.030
36760.000	0.030
36770.000	0.029
36780.000	0.030
36790.000	0.031
36800.000	0.032
36810.000	0.032
36820.000	0.033
36830.000	0.033
36840.000	0.031
36850.000	0.030
36860.000	0.030
36870.000	0.029
36880.000	0.029
36890.000	0.028
36900.000	0.029
36910.000	0.030
36920.000	0.032
36930.000	0.032
36940.000	0.028
36950.000	0.029
36960.000	0.031
36970.000	0.029
36980.000	0.030
36990.000	0.030
37000.000	0.030
37010.000	0.030
37020.000	0.031
37030.000	0.031
37040.000	0.031
37050.000	0.031
37060.000	0.032
37070.000	0.030
37080.000	0.032
37090.000	0.030
37100.000	0.028
37110.000	0.029
37120.000	0.030
37130.000	0.032
37140.000	0.031
37150.000	0.033
37160.000	0.032
37170.000	0.032
37180.000	0.031
37190.000	0.029
37200.000	0.028
37210.000	0.028
37220.000	0.028
37230.000	0.028
37240.000	0.030
37250.000	0.031
37260.000	0.032
37270.000	0.032
37280.000	0.032
37290.000	0.031
37300.000	0.029
37310.000	0.029
37320.000	0.029
37330.000	0.031
37340.000	0.031
37350.000	0.029
37360.000	0.029
37370.000	0.031
37380.000	0.032
37390.000	0.030
37400.000	0.030
37410.000	0.031
37420.000	0.030
37430.000	0.029
37440.000	0.030
37450.000	0.031
37460.000	0.030
37470.000	0.030
37480.000	0.031
37490.000	0.030
37500.000	0.029
37510.000	0.030
37520.000	0.032
37530.000	0.029
37540.000	0.031
37550.000	0.034
37560.000	0.033
37570.000	0.032
37580.000	0.030
37590.000	0.029
37600.000	0.029
37610.000	0.029
37620.000	0.029
37630.000	0.032
37640.000	0.033
37650.000	0.033
37660.000	0.032
37670.000	0.030
37680.000	0.029
37690.000	0.027
37700.000	0.031
37710.000	0.031
37720.000	0.032
37730.000	0.032
37740.000	0.030
37750.000	0.028
37760.000	0.029
37770.000	0.030
37780.000	0.031
37790.000	0.032
37800.000	0.030
37810.000	0.029
37820.000	0.028
37830.000	0.029
37840.000	0.033
37850.000	0.033
37860.000	0.035
37870.000	0.035
37880.000	0.034
37890.000	0.032
37900.000	0.033
37910.000	0.035
37920.000	0.044
37930.000	0.053
37940.000	0.059
37950.000	0.058
37960.000	0.067
37970.000	0.067
37980.000	0.057
37990.000	0.048
38000.000	0.043
38010.000	0.038
38020.000	0.037
38030.000	0.034
38040.000	0.032
38050.000	0.031
38060.000	0.030
38070.000	0.030
38080.000	0.030
38090.000	0.031
38100.000	0.030
38110.000	0.028
38120.000	0.028
38130.000	0.029
38140.000	0.029
38150.000	0.028
38160.000	0.030
38170.000	0.030
38180.000	0.031
38190.000	0.031
38200.000	0.032
38210.000	0.031
38220.000	0.031
38230.000	0.032
38240.000	0.031
38250.000	0.028
38260.000	0.030
38270.000	0.028
38280.000	0.028
38290.000	0.028
38300.000	0.027
38310.000	0.028
38320.000	0.028
38330.000	0.028
38340.000	0.028
38350.000	0.029
38360.000	0.029
38370.000	0.029
38380.000	0.031
38390.000	0.031
38400.000	0.031
38410.000	0.031
38420.000	0.032
38430.000	0.033
38440.000	0.032
38450.000	0.032
38460.000	0.032
38470.000	0.032
38480.000	0.033
38490.000	0.031
38500.000	0.031
38510.000	0.031
38520.000	0.032
38530.000	0.031
38540.000	0.031
38550.000	0.033
38560.000	0.033
38570.000	0.036
38580.000	0.041
38590.000	0.048
38600.000	0.057
38610.000	0.066
38620.000	0.078
38630.000	0.093
38640.000	0.101
38650.000	0.095
38660.000	0.075
38670.000	0.050
38680.000	0.039
38690.000	0.035
38700.000	0.033
38710.000	0.032
38720.000	0.033
38730.000	0.034
38740.000	0.031
38750.000	0.030
38760.000	0.029
38770.000	0.028
38780.000	0.028
38790.000	0.031
38800.000	0.033
38810.000	0.034
38820.000	0.034
38830.000	0.034
38840.000	0.034
38850.000	0.031
38860.000	0.031
38870.000	0.029
38880.000	0.029
38890.000	0.029
38900.000	0.030
38910.000	0.030
38920.000	0.032
38930.000	0.029
38940.000	0.029
38950.000	0.029
38960.000	0.029
38970.000	0.032
38980.000	0.032
38990.000	0.032
39000.000	0.031
39010.000	0.031
39020.000	0.031
39030.000	0.032
39040.000	0.031
39050.000	0.029
39060.000	0.028
39070.000	0.029
39080.000	0.027
39090.000	0.027
39100.000	0.029
39110.000	0.030
39120.000	0.028
39130.000	0.030
39140.000	0.032
39150.000	0.031
39160.000	0.030
39170.000	0.032
39180.000	0.031
39190.000	0.032
39200.000	0.033
39210.000	0.031
39220.000	0.031
39230.000	0.031
39240.000	0.028
39250.000	0.027
39260.000	0.028
39270.000	0.029
39280.000	0.029
39290.000	0.029
39300.000	0.030
39310.000	0.030
39320.000	0.031
39330.000	0.031
39340.000	0.032
39350.000	0.029
39360.000	0.030
39370.000	0.032
39380.000	0.032
39390.000	0.033
39400.000	0.032
39410.000	0.032
39420.000	0.032
39430.000	0.032
39440.000	0.032
39450.000	0.032
39460.000	0.031
39470.000	0.028
39480.000	0.029
39490.000	0.029
39500.000	0.029
39510.000	0.031
39520.000	0.032
39530.000	0.033
39540.000	0.032
39550.000	0.031
39560.000	0.032
39570.000	0.030
39580.000	0.030
39590.000	0.027
39600.000	0.030
39610.000	0.028
39620.000	0.029
39630.000	0.031
39640.000	0.029
39650.000	0.027
39660.000	0.028
39670.000	0.028
39680.000	0.030
39690.000	0.031
39700.000	0.030
39710.000	0.031
39720.000	0.030
39730.000	0.032
39740.000	0.031
39750.000	0.032
39760.000	0.031
39770.000	0.031
39780.000	0.030
39790.000	0.030
39800.000	0.032
39810.000	0.033
39820.000	0.033
39830.000	0.033
39840.000	0.034
39850.000	0.038
39860.000	0.047
39870.000	0.050
39880.000	0.059
39890.000	0.072
39900.000	0.082
39910.000	0.102
39920.000	0.095
39930.000	0.087
39940.000	0.077
39950.000	0.057
39960.000	0.043
39970.000	0.035
39980.000	0.035
39990.000	0.033
40000.000	0.030
40010.000	0.030
40020.000	0.029
40030.000	0.031
40040.000	0.032
40050.000	0.032
40060.000	0.030
40070.000	0.027
40080.000	0.028
40090.000	0.030
40100.000	0.032
40110.000	0.032
40120.000	0.028
40130.000	0.028
40140.000	0.028
40150.000	0.032
40160.000	0.032
40170.000	0.029
40180.000	0.029
40190.000	0.028
40200.000	0.031
40210.000	0.032
40220.000	0.029
40230.000	0.029
40240.000	0.028
40250.000	0.031
40260.000	0.034
40270.000	0.030
40280.000	0.028
40290.000	0.028
40300.000	0.031
40310.000	0.032
40320.000	0.030
40330.000	0.028
40340.000	0.027
40350.000	0.032
40360.000	0.032
40370.000	0.030
40380.000	0.031
40390.000	0.027
40400.000	0.029
40410.000	0.030
40420.000	0.032
40430.000	0.032
40440.000	0.032
40450.000	0.032
40460.000	0.030
40470.000	0.028
40480.000	0.027
40490.000	0.030
40500.000	0.032
40510.000	0.032
40520.000	0.032
40530.000	0.029
40540.000	0.028
40550.000	0.028
40560.000	0.029
40570.000	0.030
40580.000	0.031
40590.000	0.032
40600.000	0.031
40610.000	0.031
40620.000	0.029
40630.000	0.028
40640.000	0.028
40650.000	0.028
40660.000	0.032
40670.000	0.032
40680.000	0.028
40690.000	0.029
40700.000	0.028
40710.000	0.030
40720.000	0.031
40730.000	0.031
40740.000	0.031
40750.000	0.031
40760.000	0.030
40770.000	0.030
40780.000	0.028
40790.000	0.030
40800.000	0.032
40810.000	0.031
40820.000	0.032
40830.000	0.030
40840.000	0.028
40850.000	0.028
40860.000	0.029
40870.000	0.032
40880.000	0.032
40890.000	0.030
40900.000	0.028
40910.000	0.030
40920.000	0.028
40930.000	0.029
40940.000	0.031
40950.000	0.032
40960.000	0.031
40970.000	0.029
40980.000	0.028
40990.000	0.028
41000.000	0.030
41010.000	0.032
41020.000	0.032
41030.000	0.030
41040.000	0.027
41050.000	0.029
41060.000	0.031
41070.000	0.032
41080.000	0.032
41090.000	0.031
41100.000	0.028
41110.000	0.032
41120.000	0.031
41130.000	0.030
41140.000	0.029
41150.000	0.029
41160.000	0.029
41170.000	0.029
41180.000	0.028
41190.000	0.029
41200.000	0.030
41210.000	0.031
41220.000	0.030
41230.000	0.030
41240.000	0.029
41250.000	0.031
41260.000	0.031
41270.000	0.030
41280.000	0.030
41290.000	0.029
41300.000	0.029
41310.000	0.030
41320.000	0.029
41330.000	0.030
41340.000	0.033
41350.000	0.033
41360.000	0.031
41370.000	0.028
41380.000	0.029
41390.000	0.031
41400.000	0.030
41410.000	0.029
41420.000	0.027
41430.000	0.030
41440.000	0.031
41450.000	0.032
41460.000	0.034
41470.000	0.031
41480.000	0.028
41490.000	0.028
41500.000	0.028
41510.000	0.032
41520.000	0.032
41530.000	0.031
41540.000	0.030
41550.000	0.029
41560.000	0.029
41570.000	0.030
41580.000	0.031
41590.000	0.033
41600.000	0.031
41610.000	0.029
41620.000	0.029
41630.000	0.029
41640.000	0.031
41650.000	0.031
41660.000	0.031
41670.000	0.030
41680.000	0.030
41690.000	0.028
41700.000	0.028
41710.000	0.029
41720.000	0.029
41730.000	0.031
41740.000	0.032
41750.000	0.030
41760.000	0.029
41770.000	0.030
41780.000	0.032
41790.000	0.032
41800.000	0.030
41810.000	0.028
41820.000	0.029
41830.000	0.028
41840.000	0.030
41850.000	0.032
41860.000	0.033
41870.000	0.032
41880.000	0.029
41890.000	0.028
41900.000	0.028
41910.000	0.028
41920.000	0.029
41930.000	0.031
41940.000	0.032
41950.000	0.032
41960.000	0.031
41970.000	0.029
41980.000	0.028
41990.000	0.028
42000.000	0.030
42010.000	0.030
42020.000	0.033
42030.000	0.032
42040.000	0.030
42050.000	0.028
42060.000	0.028
42070.000	0.029
42080.000	0.032
42090.000	0.030
42100.000	0.029
42110.000	0.029
42120.000	0.032
42130.000	0.030
42140.000	0.030
42150.000	0.030
42160.000	0.030
42170.000	0.031
42180.000	0.030
42190.000	0.029
42200.000	0.030
42210.000	0.030
42220.000	0.032
42230.000	0.030
42240.000	0.028
42250.000	0.029
42260.000	0.030
42270.000	0.031
42280.000	0.033
42290.000	0.033
42300.000	0.029
42310.000	0.028
42320.000	0.027
42330.000	0.028
42340.000	0.032
42350.000	0.031
42360.000	0.029
42370.000	0.030
42380.000	0.028
42390.000	0.030
42400.000	0.035
42410.000	0.031
42420.000	0.029
42430.000	0.028
42440.000	0.030
42450.000	0.031
42460.000	0.029
42470.000	0.030
42480.000	0.027
42490.000	0.029
42500.000	0.032
42510.000	0.033
42520.000	0.031
42530.000	0.028
42540.000	0.030
42550.000	0.033
42560.000	0.032
42570.000	0.030
42580.000	0.026
42590.000	0.029
42600.000	0.028
42610.000	0.030
42620.000	0.032
42630.000	0.033
42640.000	0.033
42650.000	0.029
42660.000	0.028
42670.000	0.027
42680.000	0.029
42690.000	0.033
42700.000	0.028
42710.000	0.028
42720.000	0.031
42730.000	0.032
42740.000	0.029
42750.000	0.029
42760.000	0.029
42770.000	0.031
42780.000	0.033
42790.000	0.032
42800.000	0.029
42810.000	0.028
42820.000	0.031
42830.000	0.032
42840.000	0.033
42850.000	0.032
42860.000	0.028
42870.000	0.030
42880.000	0.032
42890.000	0.032
42900.000	0.032
42910.000	0.029
42920.000	0.029
42930.000	0.029
42940.000	0.031
42950.000	0.032
42960.000	0.031
42970.000	0.031
42980.000	0.028
42990.000	0.032
43000.000	0.032
43010.000	0.030
43020.000	0.028
43030.000	0.031
43040.000	0.032
43050.000	0.032
43060.000	0.030
43070.000	0.030
43080.000	0.028
43090.000	0.029
43100.000	0.030
43110.000	0.032
43120.000	0.032
43130.000	0.029
43140.000	0.027
43150.000	0.028
43160.000	0.030
43170.000	0.032
43180.000	0.028
43190.000	0.030
43200.000	0.029
43210.000	0.028
43220.000	0.028
43230.000	0.028
43240.000	0.028
43250.000	0.030
43260.000	0.031
43270.000	0.032
43280.000	0.030
43290.000	0.029
43300.000	0.030
43310.000	0.031
43320.000	0.031
43330.000	0.030
43340.000	0.029
43350.000	0.029
43360.000	0.030
43370.000	0.030
43380.000	0.030
43390.000	0.029
43400.000	0.031
43410.000	0.030
43420.000	0.029
43430.000	0.031
43440.000	0.030
43450.000	0.031
43460.000	0.030
43470.000	0.030
43480.000	0.031
43490.000	0.030
43500.000	0.031
43510.000	0.030
43520.000	0.030
43530.000	0.030
43540.000	0.031
43550.000	0.033
43560.000	0.032
43570.000	0.028
43580.000	0.029
43590.000	0.030
43600.000	0.032
43610.000	0.029
43620.000	0.028
43630.000	0.031
43640.000	0.032
43650.000	0.032
43660.000	0.030
43670.000	0.027
43680.000	0.028
43690.000	0.031
43700.000	0.034
43710.000	0.032
43720.000	0.031
43730.000	0.028
43740.000	0.029
43750.000	0.030
43760.000	0.031
43770.000	0.030
43780.000	0.028
43790.000	0.028
43800.000	0.030
43810.000	0.031
43820.000	0.032
43830.000	0.031
43840.000	0.030
43850.000	0.028
43860.000	0.029
43870.000	0.031
43880.000	0.031
43890.000	0.029
43900.000	0.028
43910.000	0.030
43920.000	0.033
43930.000	0.032
43940.000	0.030
43950.000	0.029
43960.000	0.027
43970.000	0.028
43980.000	0.028
43990.000	0.031
44000.000	0.031
44010.000	0.031
44020.000	0.029
44030.000	0.030
44040.000	0.029
44050.000	0.031
44060.000	0.031
44070.000	0.032
44080.000	0.032
44090.000	0.031
44100.000	0.030
44110.000	0.029
44120.000	0.028
44130.000	0.027
44140.000	0.028
44150.000	0.029
44160.000	0.028
44170.000	0.030
44180.000	0.032
44190.000	0.034
44200.000	0.032
44210.000	0.032
44220.000	0.030
44230.000	0.030
44240.000	0.029
44250.000	0.030
44260.000	0.029
44270.000	0.030
44280.000	0.029
44290.000	0.029
44300.000	0.031
44310.000	0.030
44320.000	0.029
44330.000	0.030
44340.000	0.031
44350.000	0.031
44360.000	0.030
44370.000	0.030
44380.000	0.031
44390.000	0.029
44400.000	0.030
44410.000	0.030
44420.000	0.028
44430.000	0.029
44440.000	0.028
44450.000	0.031
44460.000	0.032
44470.000	0.031
44480.000	0.030
44490.000	0.028
44500.000	0.029
44510.000	0.033
44520.000	0.032
44530.000	0.031
44540.000	0.028
44550.000	0.027
44560.000	0.029
44570.000	0.029
44580.000	0.032
44590.000	0.027
44600.000	0.028
44610.000	0.029
44620.000	0.031
44630.000	0.032
44640.000	0.034
44650.000	0.031
44660.000	0.029
44670.000	0.031
44680.000	0.027
44690.000	0.031
44700.000	0.034
44710.000	0.030
44720.000	0.028
44730.000	0.028
44740.000	0.029
44750.000	0.031
44760.000	0.032
44770.000	0.032
44780.000	0.033
44790.000	0.031
44800.000	0.028
44810.000	0.028
44820.000	0.032
44830.000	0.031
44840.000	0.028
44850.000	0.031
44860.000	0.031
44870.000	0.033
44880.000	0.030
44890.000	0.030
44900.000	0.029
44910.000	0.031
44920.000	0.032
44930.000	0.033
44940.000	0.033
44950.000	0.030
44960.000	0.029
44970.000	0.031
44980.000	0.031
44990.000	0.030
45000.000	0.028
45010.000	0.028
45020.000	0.027
45030.000	0.029
45040.000	0.030
45050.000	0.032
45060.000	0.031
45070.000	0.030
45080.000	0.028
45090.000	0.027
45100.000	0.027
45110.000	0.031
45120.000	0.030
45130.000	0.032
45140.000	0.031
45150.000	0.028
45160.000	0.030
45170.000	0.031
45180.000	0.032
45190.000	0.032
45200.000	0.033
45210.000	0.033
45220.000	0.032
45230.000	0.029
45240.000	0.027
45250.000	0.028
45260.000	0.029
45270.000	0.032
45280.000	0.032
45290.000	0.031
45300.000	0.029
45310.000	0.029
45320.000	0.029
45330.000	0.032
45340.000	0.032
45350.000	0.031
45360.000	0.028
45370.000	0.028
45380.000	0.029
45390.000	0.030
45400.000	0.033
45410.000	0.032
45420.000	0.033
45430.000	0.029
45440.000	0.027
45450.000	0.028
45460.000	0.031
45470.000	0.032
45480.000	0.032
45490.000	0.032
45500.000	0.031
45510.000	0.030
45520.000	0.028
45530.000	0.027
45540.000	0.030
45550.000	0.030
45560.000	0.030
45570.000	0.033
45580.000	0.031
45590.000	0.029
45600.000	0.028
45610.000	0.030
45620.000	0.029
45630.000	0.031
45640.000	0.031
45650.000	0.033
45660.000	0.030
45670.000	0.028
45680.000	0.028
45690.000	0.030
45700.000	0.032
45710.000	0.032
45720.000	0.032
45730.000	0.030
45740.000	0.029
45750.000	0.028
45760.000	0.029
45770.000	0.031
45780.000	0.033
45790.000	0.031
45800.000	0.030
45810.000	0.029
45820.000	0.029
45830.000	0.030
45840.000	0.031
45850.000	0.031
45860.000	0.032
45870.000	0.031
45880.000	0.031
45890.000	0.032
45900.000	0.030
45910.000	0.027
45920.000	0.029
45930.000	0.029
45940.000	0.029
45950.000	0.029
45960.000	0.028
45970.000	0.028
45980.000	0.028
45990.000	0.028
46000.000	0.028
46010.000	0.028
46020.000	0.029
46030.000	0.029
46040.000	0.029
46050.000	0.029
46060.000	0.030
46070.000	0.032
46080.000	0.032
46090.000	0.031
46100.000	0.031
46110.000	0.032
46120.000	0.029
46130.000	0.031
46140.000	0.031
46150.000	0.030
46160.000	0.031
46170.000	0.029
46180.000	0.028
46190.000	0.029
46200.000	0.029
46210.000	0.029
46220.000	0.028
46230.000	0.029
46240.000	0.029
46250.000	0.030
46260.000	0.029
46270.000	0.028
46280.000	0.028
46290.000	0.030
46300.000	0.032
46310.000	0.034
46320.000	0.031
46330.000	0.032
46340.000	0.032
46350.000	0.029
46360.000	0.029
46370.000	0.028
46380.000	0.028
46390.000	0.028
46400.000	0.028
46410.000	0.028
46420.000	0.028
46430.000	0.028
46440.000	0.027
46450.000	0.028
46460.000	0.029
46470.000	0.031
46480.000	0.033
46490.000	0.032
46500.000	0.033
46510.000	0.031
46520.000	0.033
46530.000	0.029
46540.000	0.028
46550.000	0.027
46560.000	0.029
46570.000	0.028
46580.000	0.028
46590.000	0.027
46600.000	0.028
46610.000	0.030
46620.000	0.030
46630.000	0.029
46640.000	0.030
46650.000	0.030
46660.000	0.029
46670.000	0.029
46680.000	0.029
46690.000	0.031
46700.000	0.029
46710.000	0.029
46720.000	0.030
46730.000	0.029
46740.000	0.029
46750.000	0.029
46760.000	0.030
