31220.000	0.466
31230.000	0.464
31240.000	0.462
31250.000	0.464
31260.000	0.459
31270.000	0.455
31280.000	0.458
31290.000	0.460
31300.000	0.458
31310.000	0.452
31320.000	0.454
31330.000	0.456
31340.000	0.455
31350.000	0.446
31360.000	0.452
31370.000	0.449
31380.000	0.453
31390.000	0.452
31400.000	0.448
31410.000	0.449
31420.000	0.446
31430.000	0.446
31440.000	0.442
31450.000	0.439
31460.000	0.435
31470.000	0.432
31480.000	0.436
31490.000	0.441
31500.000	0.440
31510.000	0.440
31520.000	0.445
31530.000	0.447
31540.000	0.444
31550.000	0.441
31560.000	0.443
31570.000	0.433
31580.000	0.436
31590.000	0.433
31600.000	0.433
31610.000	0.436
31620.000	0.436
31630.000	0.430
31640.000	0.426
31650.000	0.423
31660.000	0.422
31670.000	0.422
31680.000	0.423
31690.000	0.428
31700.000	0.431
31710.000	0.428
31720.000	0.420
31730.000	0.421
31740.000	0.425
31750.000	0.425
31760.000	0.428
31770.000	0.427
31780.000	0.424
31790.000	0.422
31800.000	0.422
31810.000	0.423
31820.000	0.423
31830.000	0.423
31840.000	0.429
31850.000	0.428
31860.000	0.423
31870.000	0.427
31880.000	0.426
31890.000	0.425
31900.000	0.423
31910.000	0.424
31920.000	0.420
31930.000	0.423
31940.000	0.420
31950.000	0.422
31960.000	0.429
31970.000	0.434
31980.000	0.429
31990.000	0.424
32000.000	0.420
32010.000	0.425
32020.000	0.431
32030.000	0.428
32040.000	0.428
32050.000	0.430
32060.000	0.427
32070.000	0.423
32080.000	0.423
32090.000	0.424
32100.000	0.417
32110.000	0.416
32120.000	0.419
32130.000	0.422
32140.000	0.419
32150.000	0.418
32160.000	0.425
32170.000	0.424
32180.000	0.421
32190.000	0.422
32200.000	0.419
32210.000	0.420
32220.000	0.413
32230.000	0.416
32240.000	0.416
32250.000	0.412
32260.000	0.414
32270.000	0.415
32280.000	0.420
32290.000	0.419
32300.000	0.419
32310.000	0.416
32320.000	0.413
32330.000	0.419
32340.000	0.414
32350.000	0.413
32360.000	0.417
32370.000	0.416
32380.000	0.417
32390.000	0.414
32400.000	0.416
32410.000	0.416
32420.000	0.417
32430.000	0.418
32440.000	0.423
32450.000	0.424
32460.000	0.419
32470.000	0.423
32480.000	0.419
32490.000	0.417
32500.000	0.419
32510.000	0.417
32520.000	0.418
32530.000	0.416
32540.000	0.414
32550.000	0.416
32560.000	0.415
32570.000	0.411
32580.000	0.413
32590.000	0.413
32600.000	0.417
32610.000	0.415
32620.000	0.416
32630.000	0.415
32640.000	0.418
32650.000	0.416
32660.000	0.414
32670.000	0.415
32680.000	0.416
32690.000	0.416
32700.000	0.415
32710.000	0.414
32720.000	0.414
32730.000	0.413
32740.000	0.415
32750.000	0.419
32760.000	0.420
32770.000	0.421
32780.000	0.424
32790.000	0.420
32800.000	0.418
32810.000	0.412
32820.000	0.414
32830.000	0.411
32840.000	0.410
32850.000	0.413
32860.000	0.415
32870.000	0.417
32880.000	0.415
32890.000	0.413
32900.000	0.412
32910.000	0.413
32920.000	0.417
32930.000	0.417
32940.000	0.417
32950.000	0.419
32960.000	0.417
32970.000	0.421
32980.000	0.420
32990.000	0.415
33000.000	0.416
33010.000	0.416
33020.000	0.417
33030.000	0.414
33040.000	0.413
33050.000	0.416
33060.000	0.413
33070.000	0.415
33080.000	0.416
33090.000	0.418
33100.000	0.414
33110.000	0.412
33120.000	0.415
33130.000	0.415
33140.000	0.418
33150.000	0.416
33160.000	0.420
33170.000	0.419
33180.000	0.418
33190.000	0.418
33200.000	0.416
33210.000	0.417
33220.000	0.415
33230.000	0.417
33240.000	0.417
33250.000	0.419
33260.000	0.416
33270.000	0.415
33280.000	0.415
33290.000	0.417
33300.000	0.411
33310.000	0.413
33320.000	0.420
33330.000	0.413
33340.000	0.413
33350.000	0.416
33360.000	0.411
33370.000	0.414
33380.000	0.412
33390.000	0.412
33400.000	0.409
33410.000	0.410
33420.000	0.409
33430.000	0.412
33440.000	0.412
33450.000	0.413
33460.000	0.413
33470.000	0.412
33480.000	0.414
33490.000	0.410
33500.000	0.412
33510.000	0.413
33520.000	0.412
33530.000	0.418
33540.000	0.415
33550.000	0.415
33560.000	0.415
33570.000	0.417
33580.000	0.416
33590.000	0.418
33600.000	0.426
33610.000	0.428
33620.000	0.435
33630.000	0.447
33640.000	0.466
33650.000	0.489
33660.000	0.512
33670.000	0.538
33680.000	0.576
33690.000	0.624
33700.000	0.684
33710.000	0.757
33720.000	0.796
33730.000	0.769
33740.000	0.712
33750.000	0.650
33760.000	0.618
33770.000	0.603
33780.000	0.610
33790.000	0.620
33800.000	0.628
33810.000	0.638
33820.000	0.640
33830.000	0.637
33840.000	0.596
33850.000	0.555
33860.000	0.525
33870.000	0.506
33880.000	0.493
33890.000	0.487
33900.000	0.482
33910.000	0.474
33920.000	0.468
33930.000	0.459
33940.000	0.454
33950.000	0.451
33960.000	0.451
33970.000	0.452
33980.000	0.448
33990.000	0.443
34000.000	0.442
34010.000	0.442
34020.000	0.437
34030.000	0.437
34040.000	0.430
34050.000	0.427
34060.000	0.434
34070.000	0.433
34080.000	0.430
34090.000	0.429
34100.000	0.425
34110.000	0.422
34120.000	0.422
34130.000	0.419
34140.000	0.421
34150.000	0.423
34160.000	0.418
34170.000	0.418
34180.000	0.416
34190.000	0.416
34200.000	0.416
34210.000	0.415
34220.000	0.418
34230.000	0.418
34240.000	0.418
34250.000	0.419
34260.000	0.417
34270.000	0.418
34280.000	0.419
34290.000	0.417
34300.000	0.415
34310.000	0.414
34320.000	0.412
34330.000	0.413
34340.000	0.417
34350.000	0.413
34360.000	0.411
34370.000	0.411
34380.000	0.412
34390.000	0.414
34400.000	0.414
34410.000	0.408
34420.000	0.408
34430.000	0.407
34440.000	0.406
34450.000	0.411
34460.000	0.412
34470.000	0.412
34480.000	0.412
34490.000	0.414
34500.000	0.410
34510.000	0.414
34520.000	0.412
34530.000	0.409
34540.000	0.407
34550.000	0.409
34560.000	0.410
34570.000	0.410
34580.000	0.408
34590.000	0.406
34600.000	0.408
34610.000	0.407
34620.000	0.406
34630.000	0.406
34640.000	0.410
34650.000	0.409
34660.000	0.407
34670.000	0.410
34680.000	0.409
34690.000	0.409
34700.000	0.410
34710.000	0.407
34720.000	0.406
34730.000	0.409
34740.000	0.410
34750.000	0.410
34760.000	0.408
34770.000	0.410
34780.000	0.406
34790.000	0.410
34800.000	0.411
34810.000	0.410
34820.000	0.408
34830.000	0.412
34840.000	0.409
34850.000	0.405
34860.000	0.407
34870.000	0.409
34880.000	0.406
34890.000	0.409
34900.000	0.407
34910.000	0.405
34920.000	0.405
34930.000	0.405
34940.000	0.404
34950.000	0.407
34960.000	0.406
34970.000	0.402
34980.000	0.406
34990.000	0.405
35000.000	0.411
35010.000	0.415
35020.000	0.414
35030.000	0.408
35040.000	0.410
35050.000	0.406
35060.000	0.403
35070.000	0.403
35080.000	0.408
35090.000	0.412
35100.000	0.412
35110.000	0.412
35120.000	0.409
35130.000	0.404
35140.000	0.406
35150.000	0.412
35160.000	0.411
35170.000	0.407
35180.000	0.412
35190.000	0.408
35200.000	0.407
35210.000	0.409
35220.000	0.413
35230.000	0.414
35240.000	0.409
35250.000	0.410
35260.000	0.404
35270.000	0.403
35280.000	0.411
35290.000	0.406
35300.000	0.402
35310.000	0.401
35320.000	0.402
35330.000	0.400
35340.000	0.407
35350.000	0.405
35360.000	0.405
35370.000	0.406
35380.000	0.411
35390.000	0.406
35400.000	0.403
35410.000	0.400
35420.000	0.403
35430.000	0.403
35440.000	0.403
35450.000	0.407
35460.000	0.405
35470.000	0.408
35480.000	0.407
35490.000	0.406
35500.000	0.403
35510.000	0.403
35520.000	0.405
35530.000	0.409
35540.000	0.408
35550.000	0.410
35560.000	0.408
35570.000	0.405
35580.000	0.403
35590.000	0.399
35600.000	0.397
35610.000	0.398
35620.000	0.397
35630.000	0.400
35640.000	0.401
35650.000	0.404
35660.000	0.403
35670.000	0.405
35680.000	0.408
35690.000	0.405
35700.000	0.405
35710.000	0.405
35720.000	0.409
35730.000	0.408
35740.000	0.409
35750.000	0.408
35760.000	0.406
35770.000	0.407
35780.000	0.405
35790.000	0.404
35800.000	0.402
35810.000	0.399
35820.000	0.399
35830.000	0.405
35840.000	0.400
35850.000	0.397
35860.000	0.398
35870.000	0.396
35880.000	0.400
35890.000	0.402
35900.000	0.402
35910.000	0.401
35920.000	0.402
35930.000	0.401
35940.000	0.406
35950.000	0.403
35960.000	0.401
35970.000	0.402
35980.000	0.401
35990.000	0.399
36000.000	0.406
36010.000	0.403
36020.000	0.400
36030.000	0.404
36040.000	0.408
36050.000	0.403
36060.000	0.402
36070.000	0.401
36080.000	0.399
36090.000	0.401
36100.000	0.404
36110.000	0.398
36120.000	0.399
36130.000	0.399
36140.000	0.401
36150.000	0.404
36160.000	0.400
36170.000	0.402
36180.000	0.403
36190.000	0.405
36200.000	0.404
36210.000	0.403
36220.000	0.403
36230.000	0.401
36240.000	0.397
36250.000	0.399
36260.000	0.397
36270.000	0.399
36280.000	0.402
36290.000	0.402
36300.000	0.398
36310.000	0.398
36320.000	0.399
36330.000	0.401
36340.000	0.403
36350.000	0.400
36360.000	0.397
36370.000	0.395
36380.000	0.398
36390.000	0.404
36400.000	0.403
36410.000	0.397
36420.000	0.394
36430.000	0.396
36440.000	0.397
36450.000	0.396
36460.000	0.398
36470.000	0.394
36480.000	0.393
36490.000	0.399
36500.000	0.401
36510.000	0.406
36520.000	0.402
36530.000	0.404
36540.000	0.407
36550.000	0.411
36560.000	0.416
36570.000	0.419
36580.000	0.419
36590.000	0.433
36600.000	0.444
36610.000	0.452
36620.000	0.469
36630.000	0.483
36640.000	0.498
36650.000	0.514
36660.000	0.517
36670.000	0.502
36680.000	0.480
36690.000	0.458
36700.000	0.449
36710.000	0.442
36720.000	0.437
36730.000	0.429
36740.000	0.426
36750.000	0.426
36760.000	0.429
36770.000	0.426
36780.000	0.418
36790.000	0.418
36800.000	0.420
36810.000	0.416
36820.000	0.414
36830.000	0.415
36840.000	0.410
36850.000	0.406
36860.000	0.407
36870.000	0.408
36880.000	0.408
36890.000	0.405
36900.000	0.402
36910.000	0.399
36920.000	0.397
36930.000	0.399
36940.000	0.404
36950.000	0.407
36960.000	0.407
36970.000	0.403
36980.000	0.401
36990.000	0.403
37000.000	0.406
37010.000	0.403
37020.000	0.400
37030.000	0.399
37040.000	0.398
37050.000	0.395
37060.000	0.397
37070.000	0.404
37080.000	0.401
37090.000	0.399
37100.000	0.398
37110.000	0.398
37120.000	0.398
37130.000	0.401
37140.000	0.399
37150.000	0.396
37160.000	0.397
37170.000	0.401
37180.000	0.401
37190.000	0.399
37200.000	0.403
37210.000	0.405
37220.000	0.401
37230.000	0.400
37240.000	0.401
37250.000	0.400
37260.000	0.406
37270.000	0.402
37280.000	0.399
37290.000	0.400
37300.000	0.405
37310.000	0.401
37320.000	0.400
37330.000	0.402
37340.000	0.403
37350.000	0.402
37360.000	0.399
37370.000	0.396
37380.000	0.394
37390.000	0.395
37400.000	0.398
37410.000	0.397
37420.000	0.398
37430.000	0.400
37440.000	0.399
37450.000	0.397
37460.000	0.393
37470.000	0.397
37480.000	0.396
37490.000	0.402
37500.000	0.402
37510.000	0.399
37520.000	0.397
37530.000	0.397
37540.000	0.399
37550.000	0.402
37560.000	0.402
37570.000	0.398
37580.000	0.395
37590.000	0.397
37600.000	0.397
37610.000	0.403
37620.000	0.406
37630.000	0.402
37640.000	0.401
37650.000	0.398
37660.000	0.399
37670.000	0.399
37680.000	0.393
37690.000	0.394
37700.000	0.402
37710.000	0.402
37720.000	0.402
37730.000	0.404
37740.000	0.408
37750.000	0.406
37760.000	0.406
37770.000	0.403
37780.000	0.403
37790.000	0.400
37800.000	0.398
37810.000	0.401
37820.000	0.406
37830.000	0.407
37840.000	0.406
37850.000	0.413
37860.000	0.417
37870.000	0.412
37880.000	0.419
37890.000	0.419
37900.000	0.421
37910.000	0.426
37920.000	0.427
37930.000	0.438
37940.000	0.455
37950.000	0.462
37960.000	0.477
37970.000	0.482
37980.000	0.497
37990.000	0.505
38000.000	0.494
38010.000	0.469
38020.000	0.456
38030.000	0.451
38040.000	0.436
38050.000	0.426
38060.000	0.424
38070.000	0.420
38080.000	0.417
38090.000	0.417
38100.000	0.416
38110.000	0.414
38120.000	0.409
38130.000	0.407
38140.000	0.407
38150.000	0.410
38160.000	0.407
38170.000	0.409
38180.000	0.409
38190.000	0.408
38200.000	0.409
38210.000	0.406
38220.000	0.404
38230.000	0.408
38240.000	0.407
38250.000	0.406
38260.000	0.406
38270.000	0.403
38280.000	0.401
38290.000	0.401
38300.000	0.401
38310.000	0.398
38320.000	0.397
38330.000	0.399
38340.000	0.402
38350.000	0.397
38360.000	0.398
38370.000	0.396
38380.000	0.395
38390.000	0.392
38400.000	0.391
38410.000	0.394
38420.000	0.397
38430.000	0.390
38440.000	0.393
38450.000	0.393
38460.000	0.394
38470.000	0.395
38480.000	0.395
38490.000	0.399
38500.000	0.400
38510.000	0.403
38520.000	0.406
38530.000	0.410
38540.000	0.410
38550.000	0.416
38560.000	0.428
38570.000	0.425
38580.000	0.436
38590.000	0.446
38600.000	0.454
38610.000	0.472
38620.000	0.486
38630.000	0.503
38640.000	0.532
38650.000	0.554
38660.000	0.565
38670.000	0.558
38680.000	0.536
38690.000	0.506
38700.000	0.487
38710.000	0.471
38720.000	0.458
38730.000	0.449
38740.000	0.438
38750.000	0.433
38760.000	0.425
38770.000	0.417
38780.000	0.420
38790.000	0.418
38800.000	0.415
38810.000	0.408
38820.000	0.408
38830.000	0.409
38840.000	0.410
38850.000	0.409
38860.000	0.408
38870.000	0.405
38880.000	0.409
38890.000	0.410
38900.000	0.405
38910.000	0.403
38920.000	0.406
38930.000	0.406
38940.000	0.405
38950.000	0.405
38960.000	0.403
38970.000	0.401
38980.000	0.401
38990.000	0.398
39000.000	0.401
39010.000	0.400
39020.000	0.394
39030.000	0.396
39040.000	0.396
39050.000	0.396
39060.000	0.398
39070.000	0.398
39080.000	0.398
39090.000	0.396
39100.000	0.402
39110.000	0.400
39120.000	0.393
39130.000	0.394
39140.000	0.395
39150.000	0.392
39160.000	0.396
39170.000	0.398
39180.000	0.396
39190.000	0.393
39200.000	0.397
39210.000	0.395
39220.000	0.396
39230.000	0.397
39240.000	0.394
39250.000	0.397
39260.000	0.395
39270.000	0.397
39280.000	0.394
39290.000	0.393
39300.000	0.394
39310.000	0.396
39320.000	0.399
39330.000	0.397
39340.000	0.395
39350.000	0.397
39360.000	0.398
39370.000	0.398
39380.000	0.400
39390.000	0.395
39400.000	0.394
39410.000	0.389
39420.000	0.394
39430.000	0.394
39440.000	0.394
39450.000	0.398
39460.000	0.395
39470.000	0.391
39480.000	0.397
39490.000	0.394
39500.000	0.395
39510.000	0.394
39520.000	0.388
39530.000	0.385
39540.000	0.389
39550.000	0.395
39560.000	0.396
39570.000	0.395
39580.000	0.415
39590.000	0.407
39600.000	0.402
39610.000	0.403
39620.000	0.402
39630.000	0.401
39640.000	0.398
39650.000	0.395
39660.000	0.393
39670.000	0.393
39680.000	0.391
39690.000	0.391
39700.000	0.390
39710.000	0.394
39720.000	0.396
39730.000	0.395
39740.000	0.398
39750.000	0.396
39760.000	0.396
39770.000	0.399
39780.000	0.397
39790.000	0.393
39800.000	0.393
39810.000	0.394
39820.000	0.400
39830.000	0.406
39840.000	0.415
39850.000	0.422
39860.000	0.431
39870.000	0.439
39880.000	0.457
39890.000	0.469
39900.000	0.479
39910.000	0.494
39920.000	0.518
39930.000	0.544
39940.000	0.563
39950.000	0.552
39960.000	0.527
39970.000	0.499
39980.000	0.471
39990.000	0.456
40000.000	0.446
40010.000	0.439
40020.000	0.429
40030.000	0.425
40040.000	0.421
40050.000	0.416
40060.000	0.420
40070.000	0.414
40080.000	0.412
40090.000	0.406
40100.000	0.404
40110.000	0.405
40120.000	0.409
40130.000	0.404
40140.000	0.399
40150.000	0.401
40160.000	0.404
40170.000	0.399
40180.000	0.398
40190.000	0.399
40200.000	0.397
40210.000	0.397
40220.000	0.397
40230.000	0.393
40240.000	0.393
40250.000	0.403
40260.000	0.401
40270.000	0.394
40280.000	0.394
40290.000	0.390
40300.000	0.391
40310.000	0.392
40320.000	0.394
40330.000	0.393
40340.000	0.391
40350.000	0.396
40360.000	0.397
40370.000	0.398
40380.000	0.395
40390.000	0.393
40400.000	0.390
40410.000	0.394
40420.000	0.393
40430.000	0.392
40440.000	0.394
40450.000	0.389
40460.000	0.391
40470.000	0.392
40480.000	0.394
40490.000	0.393
40500.000	0.389
40510.000	0.385
40520.000	0.388
40530.000	0.389
40540.000	0.391
40550.000	0.395
40560.000	0.393
40570.000	0.392
40580.000	0.391
40590.000	0.392
40600.000	0.392
40610.000	0.388
40620.000	0.390
40630.000	0.391
40640.000	0.392
40650.000	0.389
40660.000	0.389
40670.000	0.387
40680.000	0.386
40690.000	0.385
40700.000	0.385
40710.000	0.386
40720.000	0.387
40730.000	0.388
40740.000	0.386
40750.000	0.387
40760.000	0.391
40770.000	0.393
40780.000	0.390
40790.000	0.389
40800.000	0.391
40810.000	0.390
40820.000	0.389
40830.000	0.388
40840.000	0.388
40850.000	0.386
40860.000	0.388
40870.000	0.390
40880.000	0.385
40890.000	0.386
40900.000	0.389
40910.000	0.387
40920.000	0.390
40930.000	0.390
40940.000	0.388
40950.000	0.385
40960.000	0.386
40970.000	0.387
40980.000	0.388
40990.000	0.389
41000.000	0.391
41010.000	0.392
41020.000	0.392
41030.000	0.394
41040.000	0.387
41050.000	0.387
41060.000	0.388
41070.000	0.388
41080.000	0.389
41090.000	0.387
41100.000	0.385
41110.000	0.387
41120.000	0.385
41130.000	0.383
41140.000	0.381
41150.000	0.384
41160.000	0.385
41170.000	0.387
41180.000	0.390
41190.000	0.389
41200.000	0.392
41210.000	0.393
41220.000	0.389
41230.000	0.392
41240.000	0.390
41250.000	0.391
41260.000	0.392
41270.000	0.389
41280.000	0.389
41290.000	0.390
41300.000	0.395
41310.000	0.395
41320.000	0.392
41330.000	0.393
41340.000	0.393
41350.000	0.395
41360.000	0.392
41370.000	0.390
41380.000	0.384
41390.000	0.384
41400.000	0.382
41410.000	0.386
41420.000	0.383
41430.000	0.383
41440.000	0.391
41450.000	0.389
41460.000	0.390
41470.000	0.390
41480.000	0.388
41490.000	0.387
41500.000	0.391
41510.000	0.390
41520.000	0.387
41530.000	0.381
41540.000	0.386
41550.000	0.388
41560.000	0.390
41570.000	0.391
41580.000	0.392
41590.000	0.395
41600.000	0.389
41610.000	0.389
41620.000	0.386
41630.000	0.386
41640.000	0.386
41650.000	0.385
41660.000	0.385
41670.000	0.390
41680.000	0.390
41690.000	0.391
41700.000	0.388
41710.000	0.385
41720.000	0.387
41730.000	0.388
41740.000	0.386
41750.000	0.386
41760.000	0.380
41770.000	0.383
41780.000	0.382
41790.000	0.381
41800.000	0.382
41810.000	0.383
41820.000	0.380
41830.000	0.377
41840.000	0.383
41850.000	0.386
41860.000	0.380
41870.000	0.380
41880.000	0.383
41890.000	0.381
41900.000	0.382
41910.000	0.386
41920.000	0.386
41930.000	0.384
41940.000	0.380
41950.000	0.385
41960.000	0.387
41970.000	0.386
41980.000	0.390
41990.000	0.394
42000.000	0.385
42010.000	0.383
42020.000	0.385
42030.000	0.387
42040.000	0.383
42050.000	0.377
42060.000	0.374
42070.000	0.374
42080.000	0.379
42090.000	0.387
42100.000	0.388
42110.000	0.383
42120.000	0.381
42130.000	0.380
42140.000	0.377
42150.000	0.381
42160.000	0.384
42170.000	0.386
42180.000	0.386
42190.000	0.386
42200.000	0.383
42210.000	0.386
42220.000	0.388
42230.000	0.385
42240.000	0.384
42250.000	0.387
42260.000	0.391
42270.000	0.385
42280.000	0.384
42290.000	0.386
42300.000	0.389
42310.000	0.388
42320.000	0.387
42330.000	0.386
42340.000	0.384
42350.000	0.386
42360.000	0.386
42370.000	0.382
42380.000	0.383
42390.000	0.384
42400.000	0.385
42410.000	0.384
42420.000	0.387
42430.000	0.386
42440.000	0.382
42450.000	0.383
42460.000	0.383
42470.000	0.385
42480.000	0.388
42490.000	0.386
42500.000	0.382
42510.000	0.384
42520.000	0.380
42530.000	0.382
42540.000	0.382
42550.000	0.383
42560.000	0.386
42570.000	0.384
42580.000	0.388
42590.000	0.380
42600.000	0.383
42610.000	0.384
42620.000	0.388
42630.000	0.385
42640.000	0.382
42650.000	0.385
42660.000	0.384
42670.000	0.384
42680.000	0.386
42690.000	0.387
42700.000	0.384
42710.000	0.386
42720.000	0.384
42730.000	0.386
42740.000	0.383
42750.000	0.378
42760.000	0.383
42770.000	0.386
42780.000	0.387
42790.000	0.387
42800.000	0.385
42810.000	0.385
42820.000	0.383
42830.000	0.384
42840.000	0.385
42850.000	0.384
42860.000	0.384
42870.000	0.383
42880.000	0.382
42890.000	0.383
42900.000	0.382
42910.000	0.385
42920.000	0.382
42930.000	0.388
42940.000	0.385
42950.000	0.387
42960.000	0.383
42970.000	0.382
42980.000	0.389
42990.000	0.388
43000.000	0.386
43010.000	0.382
43020.000	0.380
43030.000	0.378
43040.000	0.379
43050.000	0.384
43060.000	0.379
43070.000	0.377
43080.000	0.381
43090.000	0.385
43100.000	0.379
43110.000	0.380
43120.000	0.381
43130.000	0.385
43140.000	0.384
43150.000	0.380
43160.000	0.380
43170.000	0.380
43180.000	0.382
43190.000	0.381
43200.000	0.383
43210.000	0.383
43220.000	0.386
43230.000	0.385
43240.000	0.383
43250.000	0.381
43260.000	0.381
43270.000	0.386
43280.000	0.385
43290.000	0.386
43300.000	0.383
43310.000	0.387
43320.000	0.387
43330.000	0.382
43340.000	0.384
43350.000	0.386
43360.000	0.384
43370.000	0.383
43380.000	0.379
43390.000	0.378
43400.000	0.380
43410.000	0.380
43420.000	0.382
43430.000	0.381
43440.000	0.380
43450.000	0.384
43460.000	0.382
43470.000	0.379
43480.000	0.382
43490.000	0.379
43500.000	0.378
43510.000	0.382
43520.000	0.382
43530.000	0.387
43540.000	0.388
43550.000	0.388
43560.000	0.388
43570.000	0.387
43580.000	0.388
43590.000	0.387
43600.000	0.383
43610.000	0.387
43620.000	0.387
43630.000	0.381
43640.000	0.383
43650.000	0.383
43660.000	0.383
43670.000	0.385
43680.000	0.383
43690.000	0.382
43700.000	0.382
43710.000	0.383
43720.000	0.382
43730.000	0.381
43740.000	0.383
43750.000	0.383
43760.000	0.381
43770.000	0.383
43780.000	0.379
43790.000	0.377
43800.000	0.381
43810.000	0.380
43820.000	0.386
43830.000	0.378
43840.000	0.381
43850.000	0.379
43860.000	0.381
43870.000	0.379
43880.000	0.378
43890.000	0.379
43900.000	0.382
43910.000	0.379
43920.000	0.378
43930.000	0.380
43940.000	0.382
43950.000	0.380
43960.000	0.379
43970.000	0.377
43980.000	0.376
43990.000	0.377
44000.000	0.376
44010.000	0.380
44020.000	0.382
44030.000	0.383
44040.000	0.381
44050.000	0.383
44060.000	0.380
44070.000	0.383
44080.000	0.384
44090.000	0.384
44100.000	0.387
44110.000	0.385
44120.000	0.389
44130.000	0.387
44140.000	0.385
44150.000	0.383
44160.000	0.378
44170.000	0.380
44180.000	0.380
44190.000	0.386
44200.000	0.386
44210.000	0.383
44220.000	0.381
44230.000	0.382
44240.000	0.383
44250.000	0.381
44260.000	0.380
44270.000	0.381
44280.000	0.380
44290.000	0.379
44300.000	0.377
44310.000	0.378
44320.000	0.377
44330.000	0.382
44340.000	0.384
44350.000	0.384
44360.000	0.381
44370.000	0.376
44380.000	0.372
44390.000	0.376
44400.000	0.378
44410.000	0.376
44420.000	0.381
44430.000	0.385
44440.000	0.389
44450.000	0.391
44460.000	0.395
44470.000	0.391
44480.000	0.389
44490.000	0.390
44500.000	0.392
44510.000	0.383
44520.000	0.389
44530.000	0.386
44540.000	0.383
44550.000	0.380
44560.000	0.381
44570.000	0.382
44580.000	0.383
44590.000	0.382
44600.000	0.382
44610.000	0.381
44620.000	0.383
44630.000	0.380
44640.000	0.382
44650.000	0.379
44660.000	0.379
44670.000	0.379
44680.000	0.383
44690.000	0.383
44700.000	0.385
44710.000	0.384
44720.000	0.383
44730.000	0.384
44740.000	0.381
44750.000	0.382
44760.000	0.382
44770.000	0.378
44780.000	0.377
44790.000	0.378
44800.000	0.373
44810.000	0.376
44820.000	0.380
44830.000	0.383
44840.000	0.384
44850.000	0.384
44860.000	0.379
44870.000	0.381
44880.000	0.384
44890.000	0.383
44900.000	0.388
44910.000	0.388
44920.000	0.387
44930.000	0.382
44940.000	0.384
44950.000	0.383
44960.000	0.383
44970.000	0.383
44980.000	0.387
44990.000	0.386
45000.000	0.385
45010.000	0.384
45020.000	0.387
45030.000	0.383
45040.000	0.384
45050.000	0.384
45060.000	0.384
45070.000	0.383
45080.000	0.384
45090.000	0.384
45100.000	0.382
45110.000	0.381
45120.000	0.384
45130.000	0.380
45140.000	0.382
45150.000	0.387
45160.000	0.384
45170.000	0.384
45180.000	0.385
45190.000	0.389
45200.000	0.390
45210.000	0.387
45220.000	0.391
45230.000	0.385
45240.000	0.386
45250.000	0.386
45260.000	0.380
45270.000	0.377
45280.000	0.382
45290.000	0.383
45300.000	0.380
45310.000	0.378
45320.000	0.378
45330.000	0.383
45340.000	0.382
45350.000	0.384
45360.000	0.386
45370.000	0.386
45380.000	0.381
45390.000	0.380
45400.000	0.384
45410.000	0.387
45420.000	0.385
45430.000	0.384
45440.000	0.384
45450.000	0.384
45460.000	0.383
45470.000	0.383
45480.000	0.386
45490.000	0.387
45500.000	0.381
45510.000	0.377
45520.000	0.378
45530.000	0.380
45540.000	0.381
45550.000	0.381
45560.000	0.382
45570.000	0.385
45580.000	0.386
45590.000	0.383
45600.000	0.387
45610.000	0.384
45620.000	0.384
45630.000	0.384
45640.000	0.384
45650.000	0.388
45660.000	0.382
45670.000	0.382
45680.000	0.379
45690.000	0.382
45700.000	0.388
45710.000	0.391
45720.000	0.389
45730.000	0.386
45740.000	0.388
45750.000	0.389
45760.000	0.390
45770.000	0.387
45780.000	0.383
45790.000	0.383
45800.000	0.385
45810.000	0.379
45820.000	0.380
45830.000	0.381
45840.000	0.382
45850.000	0.387
45860.000	0.384
45870.000	0.384
45880.000	0.383
45890.000	0.382
45900.000	0.381
45910.000	0.384
45920.000	0.384
45930.000	0.379
45940.000	0.381
45950.000	0.380
45960.000	0.378
45970.000	0.380
45980.000	0.378
45990.000	0.382
46000.000	0.386
46010.000	0.383
46020.000	0.381
46030.000	0.383
46040.000	0.380
46050.000	0.381
46060.000	0.383
46070.000	0.379
46080.000	0.379
46090.000	0.382
46100.000	0.383
46110.000	0.383
46120.000	0.381
46130.000	0.383
46140.000	0.379
46150.000	0.378
46160.000	0.383
46170.000	0.382
46180.000	0.375
46190.000	0.376
46200.000	0.380
46210.000	0.381
46220.000	0.380
46230.000	0.379
46240.000	0.376
46250.000	0.377
46260.000	0.384
46270.000	0.381
46280.000	0.376
46290.000	0.378
46300.000	0.382
46310.000	0.378
46320.000	0.381
46330.000	0.378
46340.000	0.377
46350.000	0.379
46360.000	0.376
46370.000	0.378
46380.000	0.375
46390.000	0.375
46400.000	0.377
46410.000	0.384
46420.000	0.382
46430.000	0.380
46440.000	0.378
46450.000	0.382
46460.000	0.385
46470.000	0.385
46480.000	0.381
46490.000	0.380
46500.000	0.378
46510.000	0.380
46520.000	0.384
46530.000	0.383
46540.000	0.383
46550.000	0.382
46560.000	0.383
46570.000	0.384
46580.000	0.379
46590.000	0.377
46600.000	0.377
46610.000	0.378
46620.000	0.378
46630.000	0.379
46640.000	0.383
46650.000	0.380
46660.000	0.380
46670.000	0.380
46680.000	0.377
46690.000	0.373
46700.000	0.376
46710.000	0.374
46720.000	0.371
46730.000	0.371
46740.000	0.376
46750.000	0.377
46760.000	0.380
