31220.000	0.557
31230.000	0.555
31240.000	0.552
31250.000	0.549
31260.000	0.549
31270.000	0.546
31280.000	0.540
31290.000	0.539
31300.000	0.537
31310.000	0.534
31320.000	0.531
31330.000	0.530
31340.000	0.529
31350.000	0.527
31360.000	0.523
31370.000	0.522
31380.000	0.523
31390.000	0.523
31400.000	0.524
31410.000	0.524
31420.000	0.520
31430.000	0.518
31440.000	0.514
31450.000	0.514
31460.000	0.513
31470.000	0.511
31480.000	0.513
31490.000	0.515
31500.000	0.512
31510.000	0.511
31520.000	0.512
31530.000	0.514
31540.000	0.511
31550.000	0.506
31560.000	0.504
31570.000	0.504
31580.000	0.503
31590.000	0.501
31600.000	0.500
31610.000	0.501
31620.000	0.500
31630.000	0.499
31640.000	0.502
31650.000	0.501
31660.000	0.502
31670.000	0.500
31680.000	0.499
31690.000	0.497
31700.000	0.496
31710.000	0.494
31720.000	0.494
31730.000	0.496
31740.000	0.496
31750.000	0.497
31760.000	0.497
31770.000	0.494
31780.000	0.492
31790.000	0.490
31800.000	0.490
31810.000	0.491
31820.000	0.491
31830.000	0.486
31840.000	0.487
31850.000	0.487
31860.000	0.483
31870.000	0.483
31880.000	0.485
31890.000	0.486
31900.000	0.486
31910.000	0.484
31920.000	0.481
31930.000	0.480
31940.000	0.482
31950.000	0.484
31960.000	0.481
31970.000	0.482
31980.000	0.483
31990.000	0.484
32000.000	0.485
32010.000	0.482
32020.000	0.478
32030.000	0.478
32040.000	0.478
32050.000	0.482
32060.000	0.483
32070.000	0.480
32080.000	0.478
32090.000	0.475
32100.000	0.476
32110.000	0.477
32120.000	0.476
32130.000	0.479
32140.000	0.478
32150.000	0.475
32160.000	0.475
32170.000	0.474
32180.000	0.475
32190.000	0.477
32200.000	0.475
32210.000	0.474
32220.000	0.472
32230.000	0.472
32240.000	0.473
32250.000	0.477
32260.000	0.479
32270.000	0.477
32280.000	0.477
32290.000	0.473
32300.000	0.476
32310.000	0.477
32320.000	0.473
32330.000	0.470
32340.000	0.470
32350.000	0.472
32360.000	0.474
32370.000	0.472
32380.000	0.469
32390.000	0.471
32400.000	0.471
32410.000	0.469
32420.000	0.467
32430.000	0.466
32440.000	0.470
32450.000	0.472
32460.000	0.469
32470.000	0.465
32480.000	0.465
32490.000	0.468
32500.000	0.469
32510.000	0.468
32520.000	0.468
32530.000	0.469
32540.000	0.470
32550.000	0.466
32560.000	0.464
32570.000	0.467
32580.000	0.470
32590.000	0.468
32600.000	0.467
32610.000	0.465
32620.000	0.465
32630.000	0.467
32640.000	0.485
32650.000	0.478
32660.000	0.474
32670.000	0.473
32680.000	0.470
32690.000	0.473
32700.000	0.473
32710.000	0.470
32720.000	0.469
32730.000	0.471
32740.000	0.467
32750.000	0.466
32760.000	0.467
32770.000	0.468
32780.000	0.469
32790.000	0.469
32800.000	0.468
32810.000	0.464
32820.000	0.463
32830.000	0.464
32840.000	0.463
32850.000	0.463
32860.000	0.466
32870.000	0.466
32880.000	0.467
32890.000	0.467
32900.000	0.465
32910.000	0.465
32920.000	0.468
32930.000	0.469
32940.000	0.466
32950.000	0.466
32960.000	0.465
32970.000	0.467
32980.000	0.469
32990.000	0.464
33000.000	0.462
33010.000	0.460
33020.000	0.465
33030.000	0.466
33040.000	0.466
33050.000	0.465
33060.000	0.463
33070.000	0.460
33080.000	0.461
33090.000	0.461
33100.000	0.463
33110.000	0.463
33120.000	0.461
33130.000	0.459
33140.000	0.457
33150.000	0.457
33160.000	0.457
33170.000	0.460
33180.000	0.461
33190.000	0.461
33200.000	0.461
33210.000	0.459
33220.000	0.457
33230.000	0.459
33240.000	0.458
33250.000	0.461
33260.000	0.462
33270.000	0.461
33280.000	0.459
33290.000	0.456
33300.000	0.457
33310.000	0.461
33320.000	0.458
33330.000	0.457
33340.000	0.456
33350.000	0.456
33360.000	0.456
33370.000	0.457
33380.000	0.458
33390.000	0.456
33400.000	0.456
33410.000	0.456
33420.000	0.456
33430.000	0.455
33440.000	0.458
33450.000	0.458
33460.000	0.456
33470.000	0.457
33480.000	0.456
33490.000	0.456
33500.000	0.456
33510.000	0.458
33520.000	0.457
33530.000	0.456
33540.000	0.458
33550.000	0.457
33560.000	0.461
33570.000	0.452
33580.000	0.457
33590.000	0.459
33600.000	0.461
33610.000	0.470
33620.000	0.490
33630.000	0.503
33640.000	0.522
33650.000	0.545
33660.000	0.583
33670.000	0.633
33680.000	0.674
33690.000	0.725
33700.000	0.777
33710.000	0.825
33720.000	0.820
33730.000	0.773
33740.000	0.714
33750.000	0.672
33760.000	0.657
33770.000	0.654
33780.000	0.654
33790.000	0.679
33800.000	0.696
33810.000	0.702
33820.000	0.698
33830.000	0.673
33840.000	0.634
33850.000	0.604
33860.000	0.585
33870.000	0.569
33880.000	0.562
33890.000	0.552
33900.000	0.542
33910.000	0.537
33920.000	0.528
33930.000	0.521
33940.000	0.517
33950.000	0.513
33960.000	0.509
33970.000	0.504
33980.000	0.504
33990.000	0.501
34000.000	0.500
34010.000	0.498
34020.000	0.497
34030.000	0.493
34040.000	0.487
34050.000	0.485
34060.000	0.486
34070.000	0.483
34080.000	0.484
34090.000	0.486
34100.000	0.486
34110.000	0.484
34120.000	0.482
34130.000	0.481
34140.000	0.478
34150.000	0.475
34160.000	0.475
34170.000	0.474
34180.000	0.474
34190.000	0.473
34200.000	0.473
34210.000	0.474
34220.000	0.474
34230.000	0.474
34240.000	0.474
34250.000	0.474
34260.000	0.472
34270.000	0.472
34280.000	0.471
34290.000	0.471
34300.000	0.470
34310.000	0.468
34320.000	0.465
34330.000	0.465
34340.000	0.465
34350.000	0.467
34360.000	0.466
34370.000	0.466
34380.000	0.466
34390.000	0.464
34400.000	0.461
34410.000	0.461
34420.000	0.461
34430.000	0.459
34440.000	0.458
34450.000	0.458
34460.000	0.457
34470.000	0.459
34480.000	0.458
34490.000	0.460
34500.000	0.462
34510.000	0.460
34520.000	0.456
34530.000	0.456
34540.000	0.456
34550.000	0.455
34560.000	0.457
34570.000	0.458
34580.000	0.459
34590.000	0.457
34600.000	0.456
34610.000	0.455
34620.000	0.455
34630.000	0.454
34640.000	0.454
34650.000	0.453
34660.000	0.457
34670.000	0.457
34680.000	0.456
34690.000	0.455
34700.000	0.451
34710.000	0.453
34720.000	0.454
34730.000	0.453
34740.000	0.454
34750.000	0.454
34760.000	0.454
34770.000	0.455
34780.000	0.454
34790.000	0.453
34800.000	0.450
34810.000	0.454
34820.000	0.453
34830.000	0.454
34840.000	0.454
34850.000	0.451
34860.000	0.450
34870.000	0.452
34880.000	0.451
34890.000	0.453
34900.000	0.451
34910.000	0.452
34920.000	0.454
34930.000	0.452
34940.000	0.450
34950.000	0.450
34960.000	0.453
34970.000	0.450
34980.000	0.449
34990.000	0.451
35000.000	0.451
35010.000	0.448
35020.000	0.445
35030.000	0.447
35040.000	0.447
35050.000	0.447
35060.000	0.449
35070.000	0.450
35080.000	0.451
35090.000	0.448
35100.000	0.446
35110.000	0.445
35120.000	0.445
35130.000	0.444
35140.000	0.444
35150.000	0.444
35160.000	0.445
35170.000	0.450
35180.000	0.450
35190.000	0.448
35200.000	0.446
35210.000	0.444
35220.000	0.445
35230.000	0.448
35240.000	0.447
35250.000	0.445
35260.000	0.445
35270.000	0.446
35280.000	0.447
35290.000	0.446
35300.000	0.442
35310.000	0.442
35320.000	0.443
35330.000	0.445
35340.000	0.446
35350.000	0.446
35360.000	0.448
35370.000	0.448
35380.000	0.445
35390.000	0.445
35400.000	0.444
35410.000	0.448
35420.000	0.447
35430.000	0.444
35440.000	0.442
35450.000	0.442
35460.000	0.443
35470.000	0.445
35480.000	0.443
35490.000	0.443
35500.000	0.443
35510.000	0.444
35520.000	0.446
35530.000	0.443
35540.000	0.442
35550.000	0.442
35560.000	0.444
35570.000	0.442
35580.000	0.443
35590.000	0.443
35600.000	0.441
35610.000	0.442
35620.000	0.441
35630.000	0.443
35640.000	0.443
35650.000	0.447
35660.000	0.447
35670.000	0.445
35680.000	0.443
35690.000	0.442
35700.000	0.443
35710.000	0.442
35720.000	0.442
35730.000	0.442
35740.000	0.444
35750.000	0.443
35760.000	0.441
35770.000	0.440
35780.000	0.438
35790.000	0.438
35800.000	0.439
35810.000	0.441
35820.000	0.440
35830.000	0.441
35840.000	0.438
35850.000	0.437
35860.000	0.437
35870.000	0.437
35880.000	0.439
35890.000	0.439
35900.000	0.441
35910.000	0.443
35920.000	0.442
35930.000	0.442
35940.000	0.442
35950.000	0.440
35960.000	0.440
35970.000	0.440
35980.000	0.438
35990.000	0.438
36000.000	0.438
36010.000	0.440
36020.000	0.442
36030.000	0.442
36040.000	0.441
36050.000	0.441
36060.000	0.438
36070.000	0.438
36080.000	0.440
36090.000	0.442
36100.000	0.441
36110.000	0.441
36120.000	0.442
36130.000	0.440
36140.000	0.438
36150.000	0.438
36160.000	0.436
36170.000	0.439
36180.000	0.441
36190.000	0.442
36200.000	0.441
36210.000	0.440
36220.000	0.437
36230.000	0.434
36240.000	0.435
36250.000	0.436
36260.000	0.438
36270.000	0.438
36280.000	0.438
36290.000	0.437
36300.000	0.437
36310.000	0.436
36320.000	0.437
36330.000	0.435
36340.000	0.437
36350.000	0.439
36360.000	0.441
36370.000	0.440
36380.000	0.439
36390.000	0.438
36400.000	0.437
36410.000	0.440
36420.000	0.439
36430.000	0.439
36440.000	0.439
36450.000	0.438
36460.000	0.438
36470.000	0.436
36480.000	0.435
36490.000	0.434
36500.000	0.435
36510.000	0.438
36520.000	0.440
36530.000	0.443
36540.000	0.445
36550.000	0.447
36560.000	0.451
36570.000	0.457
36580.000	0.466
36590.000	0.475
36600.000	0.481
36610.000	0.492
36620.000	0.511
36630.000	0.532
36640.000	0.541
36650.000	0.545
36660.000	0.539
36670.000	0.524
36680.000	0.507
36690.000	0.494
36700.000	0.485
36710.000	0.480
36720.000	0.474
36730.000	0.468
36740.000	0.464
36750.000	0.462
36760.000	0.459
36770.000	0.457
36780.000	0.455
36790.000	0.455
36800.000	0.457
36810.000	0.456
36820.000	0.455
36830.000	0.453
36840.000	0.451
36850.000	0.449
36860.000	0.448
36870.000	0.449
36880.000	0.449
36890.000	0.450
36900.000	0.448
36910.000	0.447
36920.000	0.445
36930.000	0.443
36940.000	0.444
36950.000	0.445
36960.000	0.446
36970.000	0.446
36980.000	0.445
36990.000	0.443
37000.000	0.443
37010.000	0.441
37020.000	0.441
37030.000	0.440
37040.000	0.441
37050.000	0.443
37060.000	0.442
37070.000	0.441
37080.000	0.438
37090.000	0.436
37100.000	0.437
37110.000	0.439
37120.000	0.439
37130.000	0.440
37140.000	0.440
37150.000	0.441
37160.000	0.437
37170.000	0.437
37180.000	0.436
37190.000	0.436
37200.000	0.439
37210.000	0.440
37220.000	0.439
37230.000	0.439
37240.000	0.438
37250.000	0.438
37260.000	0.438
37270.000	0.436
37280.000	0.435
37290.000	0.436
37300.000	0.435
37310.000	0.436
37320.000	0.435
37330.000	0.437
37340.000	0.434
37350.000	0.434
37360.000	0.433
37370.000	0.434
37380.000	0.434
37390.000	0.433
37400.000	0.432
37410.000	0.433
37420.000	0.433
37430.000	0.433
37440.000	0.433
37450.000	0.434
37460.000	0.433
37470.000	0.435
37480.000	0.432
37490.000	0.433
37500.000	0.432
37510.000	0.430
37520.000	0.431
37530.000	0.432
37540.000	0.432
37550.000	0.434
37560.000	0.433
37570.000	0.436
37580.000	0.433
37590.000	0.432
37600.000	0.431
37610.000	0.431
37620.000	0.430
37630.000	0.430
37640.000	0.429
37650.000	0.430
37660.000	0.433
37670.000	0.433
37680.000	0.431
37690.000	0.429
37700.000	0.434
37710.000	0.437
37720.000	0.437
37730.000	0.431
37740.000	0.433
37750.000	0.432
37760.000	0.433
37770.000	0.433
37780.000	0.434
37790.000	0.434
37800.000	0.433
37810.000	0.433
37820.000	0.432
37830.000	0.435
37840.000	0.436
37850.000	0.436
37860.000	0.439
37870.000	0.441
37880.000	0.447
37890.000	0.454
37900.000	0.459
37910.000	0.460
37920.000	0.469
37930.000	0.474
37940.000	0.481
37950.000	0.488
37960.000	0.498
37970.000	0.510
37980.000	0.520
37990.000	0.518
38000.000	0.503
38010.000	0.491
38020.000	0.484
38030.000	0.476
38040.000	0.468
38050.000	0.463
38060.000	0.457
38070.000	0.454
38080.000	0.453
38090.000	0.454
38100.000	0.453
38110.000	0.448
38120.000	0.446
38130.000	0.449
38140.000	0.447
38150.000	0.446
38160.000	0.446
38170.000	0.444
38180.000	0.442
38190.000	0.440
38200.000	0.439
38210.000	0.441
38220.000	0.442
38230.000	0.441
38240.000	0.440
38250.000	0.436
38260.000	0.436
38270.000	0.439
38280.000	0.440
38290.000	0.437
38300.000	0.435
38310.000	0.436
38320.000	0.436
38330.000	0.439
38340.000	0.437
38350.000	0.434
38360.000	0.435
38370.000	0.434
38380.000	0.434
38390.000	0.435
38400.000	0.436
38410.000	0.436
38420.000	0.436
38430.000	0.435
38440.000	0.433
38450.000	0.433
38460.000	0.432
38470.000	0.432
38480.000	0.433
38490.000	0.435
38500.000	0.437
38510.000	0.438
38520.000	0.442
38530.000	0.447
38540.000	0.450
38550.000	0.455
38560.000	0.458
38570.000	0.467
38580.000	0.475
38590.000	0.490
38600.000	0.505
38610.000	0.524
38620.000	0.540
38630.000	0.557
38640.000	0.587
38650.000	0.603
38660.000	0.595
38670.000	0.575
38680.000	0.559
38690.000	0.537
38700.000	0.520
38710.000	0.505
38720.000	0.496
38730.000	0.487
38740.000	0.481
38750.000	0.477
38760.000	0.475
38770.000	0.470
38780.000	0.467
38790.000	0.464
38800.000	0.462
38810.000	0.459
38820.000	0.458
38830.000	0.456
38840.000	0.455
38850.000	0.453
38860.000	0.454
38870.000	0.452
38880.000	0.453
38890.000	0.454
38900.000	0.453
38910.000	0.452
38920.000	0.454
38930.000	0.449
38940.000	0.447
38950.000	0.446
38960.000	0.444
38970.000	0.442
38980.000	0.442
38990.000	0.442
39000.000	0.441
39010.000	0.442
39020.000	0.441
39030.000	0.441
39040.000	0.440
39050.000	0.443
39060.000	0.443
39070.000	0.442
39080.000	0.443
39090.000	0.441
39100.000	0.442
39110.000	0.443
39120.000	0.442
39130.000	0.440
39140.000	0.439
39150.000	0.437
39160.000	0.436
39170.000	0.436
39180.000	0.437
39190.000	0.436
39200.000	0.436
39210.000	0.436
39220.000	0.435
39230.000	0.435
39240.000	0.436
39250.000	0.436
39260.000	0.436
39270.000	0.437
39280.000	0.437
39290.000	0.437
39300.000	0.437
39310.000	0.436
39320.000	0.435
39330.000	0.436
39340.000	0.436
39350.000	0.436
39360.000	0.435
39370.000	0.437
39380.000	0.434
39390.000	0.433
39400.000	0.433
39410.000	0.433
39420.000	0.435
39430.000	0.434
39440.000	0.433
39450.000	0.435
39460.000	0.432
39470.000	0.434
39480.000	0.430
39490.000	0.430
39500.000	0.431
39510.000	0.430
39520.000	0.430
39530.000	0.430
39540.000	0.430
39550.000	0.431
39560.000	0.430
39570.000	0.430
39580.000	0.430
39590.000	0.431
39600.000	0.431
39610.000	0.431
39620.000	0.431
39630.000	0.432
39640.000	0.430
39650.000	0.431
39660.000	0.431
39670.000	0.429
39680.000	0.431
39690.000	0.429
39700.000	0.430
39710.000	0.430
39720.000	0.430
39730.000	0.428
39740.000	0.430
39750.000	0.430
39760.000	0.431
39770.000	0.431
39780.000	0.431
39790.000	0.437
39800.000	0.440
39810.000	0.446
39820.000	0.454
39830.000	0.460
39840.000	0.463
39850.000	0.472
39860.000	0.477
39870.000	0.494
39880.000	0.502
39890.000	0.521
39900.000	0.529
39910.000	0.546
39920.000	0.572
39930.000	0.591
39940.000	0.597
39950.000	0.581
39960.000	0.550
39970.000	0.524
39980.000	0.509
39990.000	0.498
40000.000	0.490
40010.000	0.485
40020.000	0.478
40030.000	0.473
40040.000	0.467
40050.000	0.465
40060.000	0.464
40070.000	0.463
40080.000	0.460
40090.000	0.457
40100.000	0.452
40110.000	0.451
40120.000	0.450
40130.000	0.451
40140.000	0.451
40150.000	0.451
40160.000	0.450
40170.000	0.450
40180.000	0.449
40190.000	0.447
40200.000	0.444
40210.000	0.442
40220.000	0.441
40230.000	0.442
40240.000	0.443
40250.000	0.444
40260.000	0.443
40270.000	0.440
40280.000	0.440
40290.000	0.439
40300.000	0.439
40310.000	0.441
40320.000	0.441
40330.000	0.440
40340.000	0.440
40350.000	0.440
40360.000	0.439
40370.000	0.438
40380.000	0.437
40390.000	0.438
40400.000	0.438
40410.000	0.437
40420.000	0.436
40430.000	0.435
40440.000	0.434
40450.000	0.434
40460.000	0.433
40470.000	0.437
40480.000	0.436
40490.000	0.436
40500.000	0.435
40510.000	0.435
40520.000	0.435
40530.000	0.434
40540.000	0.432
40550.000	0.431
40560.000	0.432
40570.000	0.433
40580.000	0.433
40590.000	0.432
40600.000	0.431
40610.000	0.432
40620.000	0.430
40630.000	0.430
40640.000	0.429
40650.000	0.430
40660.000	0.430
40670.000	0.431
40680.000	0.431
40690.000	0.430
40700.000	0.429
40710.000	0.428
40720.000	0.429
40730.000	0.430
40740.000	0.431
40750.000	0.429
40760.000	0.431
40770.000	0.428
40780.000	0.428
40790.000	0.426
40800.000	0.427
40810.000	0.427
40820.000	0.430
40830.000	0.429
40840.000	0.429
40850.000	0.427
40860.000	0.427
40870.000	0.426
40880.000	0.428
40890.000	0.431
40900.000	0.431
40910.000	0.429
40920.000	0.428
40930.000	0.425
40940.000	0.424
40950.000	0.427
40960.000	0.430
40970.000	0.429
40980.000	0.427
40990.000	0.428
41000.000	0.428
41010.000	0.426
41020.000	0.426
41030.000	0.425
41040.000	0.427
41050.000	0.426
41060.000	0.426
41070.000	0.427
41080.000	0.425
41090.000	0.426
41100.000	0.426
41110.000	0.426
41120.000	0.428
41130.000	0.426
41140.000	0.426
41150.000	0.427
41160.000	0.425
41170.000	0.427
41180.000	0.428
41190.000	0.429
41200.000	0.428
41210.000	0.428
41220.000	0.425
41230.000	0.423
41240.000	0.423
41250.000	0.424
41260.000	0.425
41270.000	0.425
41280.000	0.424
41290.000	0.425
41300.000	0.426
41310.000	0.428
41320.000	0.428
41330.000	0.427
41340.000	0.428
41350.000	0.428
41360.000	0.427
41370.000	0.426
41380.000	0.425
41390.000	0.423
41400.000	0.422
41410.000	0.422
41420.000	0.422
41430.000	0.425
41440.000	0.425
41450.000	0.426
41460.000	0.426
41470.000	0.427
41480.000	0.428
41490.000	0.429
41500.000	0.427
41510.000	0.425
41520.000	0.425
41530.000	0.423
41540.000	0.423
41550.000	0.422
41560.000	0.423
41570.000	0.422
41580.000	0.422
41590.000	0.423
41600.000	0.423
41610.000	0.423
41620.000	0.423
41630.000	0.425
41640.000	0.426
41650.000	0.425
41660.000	0.426
41670.000	0.426
41680.000	0.423
41690.000	0.423
41700.000	0.422
41710.000	0.423
41720.000	0.423
41730.000	0.422
41740.000	0.422
41750.000	0.426
41760.000	0.425
41770.000	0.425
41780.000	0.426
41790.000	0.426
41800.000	0.425
41810.000	0.427
41820.000	0.426
41830.000	0.426
41840.000	0.426
41850.000	0.425
41860.000	0.423
41870.000	0.423
41880.000	0.425
41890.000	0.423
41900.000	0.421
41910.000	0.421
41920.000	0.421
41930.000	0.421
41940.000	0.422
41950.000	0.423
41960.000	0.424
41970.000	0.425
41980.000	0.425
41990.000	0.424
42000.000	0.424
42010.000	0.425
42020.000	0.426
42030.000	0.426
42040.000	0.424
42050.000	0.423
42060.000	0.421
42070.000	0.421
42080.000	0.421
42090.000	0.421
42100.000	0.421
42110.000	0.422
42120.000	0.421
42130.000	0.421
42140.000	0.423
42150.000	0.424
42160.000	0.425
42170.000	0.424
42180.000	0.421
42190.000	0.421
42200.000	0.419
42210.000	0.422
42220.000	0.420
42230.000	0.420
42240.000	0.420
42250.000	0.425
42260.000	0.423
42270.000	0.422
42280.000	0.421
42290.000	0.420
42300.000	0.421
42310.000	0.419
42320.000	0.419
42330.000	0.422
42340.000	0.422
42350.000	0.419
42360.000	0.419
42370.000	0.420
42380.000	0.419
42390.000	0.421
42400.000	0.422
42410.000	0.422
42420.000	0.423
42430.000	0.424
42440.000	0.424
42450.000	0.424
42460.000	0.423
42470.000	0.423
42480.000	0.422
42490.000	0.424
42500.000	0.424
42510.000	0.424
42520.000	0.424
42530.000	0.422
42540.000	0.421
42550.000	0.420
42560.000	0.420
42570.000	0.421
42580.000	0.420
42590.000	0.420
42600.000	0.422
42610.000	0.421
42620.000	0.423
42630.000	0.425
42640.000	0.424
42650.000	0.423
42660.000	0.424
42670.000	0.424
42680.000	0.425
42690.000	0.421
42700.000	0.420
42710.000	0.420
42720.000	0.421
42730.000	0.422
42740.000	0.422
42750.000	0.423
42760.000	0.422
42770.000	0.422
42780.000	0.423
42790.000	0.425
42800.000	0.426
42810.000	0.426
42820.000	0.424
42830.000	0.424
42840.000	0.423
42850.000	0.422
42860.000	0.422
42870.000	0.421
42880.000	0.420
42890.000	0.420
42900.000	0.420
42910.000	0.424
42920.000	0.424
42930.000	0.421
42940.000	0.422
42950.000	0.423
42960.000	0.421
42970.000	0.422
42980.000	0.422
42990.000	0.422
43000.000	0.423
43010.000	0.423
43020.000	0.422
43030.000	0.422
43040.000	0.422
43050.000	0.421
43060.000	0.421
43070.000	0.421
43080.000	0.422
43090.000	0.420
43100.000	0.419
43110.000	0.420
43120.000	0.423
43130.000	0.424
43140.000	0.423
43150.000	0.423
43160.000	0.420
43170.000	0.420
43180.000	0.421
43190.000	0.420
43200.000	0.421
43210.000	0.424
43220.000	0.426
43230.000	0.424
43240.000	0.424
43250.000	0.421
43260.000	0.420
43270.000	0.420
43280.000	0.421
43290.000	0.422
43300.000	0.423
43310.000	0.424
43320.000	0.421
43330.000	0.420
43340.000	0.421
43350.000	0.422
43360.000	0.422
43370.000	0.423
43380.000	0.422
43390.000	0.421
43400.000	0.422
43410.000	0.422
43420.000	0.422
43430.000	0.422
43440.000	0.422
43450.000	0.421
43460.000	0.421
43470.000	0.420
43480.000	0.421
43490.000	0.421
43500.000	0.421
43510.000	0.419
43520.000	0.418
43530.000	0.419
43540.000	0.423
43550.000	0.423
43560.000	0.423
43570.000	0.424
43580.000	0.421
43590.000	0.420
43600.000	0.419
43610.000	0.419
43620.000	0.418
43630.000	0.420
43640.000	0.420
43650.000	0.421
43660.000	0.422
43670.000	0.422
43680.000	0.423
43690.000	0.424
43700.000	0.421
43710.000	0.420
43720.000	0.418
43730.000	0.418
43740.000	0.421
43750.000	0.423
43760.000	0.422
43770.000	0.419
43780.000	0.418
43790.000	0.418
43800.000	0.421
43810.000	0.421
43820.000	0.418
43830.000	0.419
43840.000	0.423
43850.000	0.421
43860.000	0.419
43870.000	0.419
43880.000	0.423
43890.000	0.421
43900.000	0.420
43910.000	0.420
43920.000	0.423
43930.000	0.422
43940.000	0.421
43950.000	0.422
43960.000	0.422
43970.000	0.423
43980.000	0.418
43990.000	0.419
44000.000	0.419
44010.000	0.419
44020.000	0.422
44030.000	0.422
44040.000	0.421
44050.000	0.442
44060.000	0.436
44070.000	0.430
44080.000	0.426
44090.000	0.425
44100.000	0.425
44110.000	0.425
44120.000	0.425
44130.000	0.421
44140.000	0.420
44150.000	0.421
44160.000	0.422
44170.000	0.420
44180.000	0.421
44190.000	0.420
44200.000	0.420
44210.000	0.422
44220.000	0.422
44230.000	0.425
44240.000	0.425
44250.000	0.425
44260.000	0.425
44270.000	0.424
44280.000	0.426
44290.000	0.427
44300.000	0.424
44310.000	0.423
44320.000	0.422
44330.000	0.421
44340.000	0.421
44350.000	0.421
44360.000	0.421
44370.000	0.422
44380.000	0.423
44390.000	0.422
44400.000	0.421
44410.000	0.424
44420.000	0.424
44430.000	0.423
44440.000	0.424
44450.000	0.424
44460.000	0.423
44470.000	0.423
44480.000	0.422
44490.000	0.419
44500.000	0.419
44510.000	0.419
44520.000	0.418
44530.000	0.418
44540.000	0.420
44550.000	0.419
44560.000	0.419
44570.000	0.419
44580.000	0.419
44590.000	0.420
44600.000	0.419
44610.000	0.418
44620.000	0.420
44630.000	0.418
44640.000	0.418
44650.000	0.418
44660.000	0.418
44670.000	0.419
44680.000	0.421
44690.000	0.421
44700.000	0.422
44710.000	0.423
44720.000	0.423
44730.000	0.422
44740.000	0.422
44750.000	0.422
44760.000	0.425
44770.000	0.422
44780.000	0.422
44790.000	0.423
44800.000	0.424
44810.000	0.421
44820.000	0.420
44830.000	0.420
44840.000	0.420
44850.000	0.418
44860.000	0.419
44870.000	0.419
44880.000	0.419
44890.000	0.418
44900.000	0.418
44910.000	0.418
44920.000	0.419
44930.000	0.420
44940.000	0.420
44950.000	0.422
44960.000	0.419
44970.000	0.418
44980.000	0.420
44990.000	0.421
45000.000	0.422
45010.000	0.421
45020.000	0.420
45030.000	0.418
45040.000	0.418
45050.000	0.420
45060.000	0.421
45070.000	0.422
45080.000	0.419
45090.000	0.417
45100.000	0.418
45110.000	0.421
45120.000	0.422
45130.000	0.420
45140.000	0.418
45150.000	0.417
45160.000	0.419
45170.000	0.422
45180.000	0.420
45190.000	0.418
45200.000	0.418
45210.000	0.421
45220.000	0.423
45230.000	0.420
45240.000	0.420
45250.000	0.418
45260.000	0.420
45270.000	0.423
45280.000	0.422
45290.000	0.421
45300.000	0.420
45310.000	0.417
45320.000	0.417
45330.000	0.418
45340.000	0.420
45350.000	0.421
45360.000	0.420
45370.000	0.419
45380.000	0.417
45390.000	0.417
45400.000	0.420
45410.000	0.422
45420.000	0.418
45430.000	0.418
45440.000	0.419
45450.000	0.419
45460.000	0.420
45470.000	0.419
45480.000	0.420
45490.000	0.420
45500.000	0.421
45510.000	0.422
45520.000	0.421
45530.000	0.420
45540.000	0.419
45550.000	0.417
45560.000	0.416
45570.000	0.416
45580.000	0.417
45590.000	0.415
45600.000	0.415
45610.000	0.416
45620.000	0.418
45630.000	0.418
45640.000	0.421
45650.000	0.421
45660.000	0.422
45670.000	0.419
45680.000	0.419
45690.000	0.420
45700.000	0.421
45710.000	0.420
45720.000	0.417
45730.000	0.416
45740.000	0.416
45750.000	0.416
45760.000	0.417
45770.000	0.419
45780.000	0.419
45790.000	0.420
45800.000	0.420
45810.000	0.421
45820.000	0.420
45830.000	0.421
45840.000	0.421
45850.000	0.419
45860.000	0.422
45870.000	0.421
45880.000	0.420
45890.000	0.417
45900.000	0.415
45910.000	0.416
45920.000	0.416
45930.000	0.417
45940.000	0.418
45950.000	0.419
45960.000	0.418
45970.000	0.418
45980.000	0.418
45990.000	0.419
46000.000	0.419
46010.000	0.419
46020.000	0.419
46030.000	0.418
46040.000	0.417
46050.000	0.415
46060.000	0.415
46070.000	0.415
46080.000	0.416
46090.000	0.415
46100.000	0.416
46110.000	0.416
46120.000	0.416
46130.000	0.417
46140.000	0.417
46150.000	0.416
46160.000	0.418
46170.000	0.418
46180.000	0.418
46190.000	0.417
46200.000	0.417
46210.000	0.418
46220.000	0.419
46230.000	0.418
46240.000	0.418
46250.000	0.418
46260.000	0.417
46270.000	0.417
46280.000	0.418
46290.000	0.418
46300.000	0.417
46310.000	0.417
46320.000	0.417
46330.000	0.417
46340.000	0.418
46350.000	0.418
46360.000	0.419
46370.000	0.418
46380.000	0.417
46390.000	0.416
46400.000	0.415
46410.000	0.417
46420.000	0.418
46430.000	0.419
46440.000	0.417
46450.000	0.415
46460.000	0.417
46470.000	0.420
46480.000	0.419
46490.000	0.417
46500.000	0.415
46510.000	0.415
46520.000	0.417
46530.000	0.420
46540.000	0.419
46550.000	0.417
46560.000	0.417
46570.000	0.419
46580.000	0.419
46590.000	0.418
46600.000	0.416
46610.000	0.415
46620.000	0.417
46630.000	0.419
46640.000	0.418
46650.000	0.415
46660.000	0.417
46670.000	0.415
46680.000	0.418
46690.000	0.417
46700.000	0.414
46710.000	0.416
46720.000	0.419
46730.000	0.416
46740.000	0.414
46750.000	0.417
46760.000	0.417
