46770.000	0.332
46780.000	0.333
46790.000	0.335
46800.000	0.331
46810.000	0.336
46820.000	0.331
46830.000	0.336
46840.000	0.336
46850.000	0.336
46860.000	0.336
46870.000	0.336
46880.000	0.337
46890.000	0.335
46900.000	0.333
46910.000	0.339
46920.000	0.337
46930.000	0.338
46940.000	0.337
46950.000	0.334
46960.000	0.333
46970.000	0.334
46980.000	0.337
46990.000	0.336
47000.000	0.336
47010.000	0.336
47020.000	0.336
47030.000	0.334
47040.000	0.335
47050.000	0.335
47060.000	0.334
47070.000	0.336
47080.000	0.338
47090.000	0.334
47100.000	0.334
47110.000	0.334
47120.000	0.335
47130.000	0.336
47140.000	0.333
47150.000	0.336
47160.000	0.338
47170.000	0.336
47180.000	0.333
47190.000	0.333
47200.000	0.335
47210.000	0.337
47220.000	0.336
47230.000	0.333
47240.000	0.334
47250.000	0.332
47260.000	0.333
47270.000	0.333
47280.000	0.333
47290.000	0.335
47300.000	0.335
47310.000	0.334
47320.000	0.333
47330.000	0.332
47340.000	0.332
47350.000	0.334
47360.000	0.333
47370.000	0.331
47380.000	0.333
47390.000	0.334
47400.000	0.335
47410.000	0.334
47420.000	0.331
47430.000	0.332
47440.000	0.334
47450.000	0.333
47460.000	0.335
47470.000	0.335
47480.000	0.334
47490.000	0.333
47500.000	0.333
47510.000	0.335
47520.000	0.334
47530.000	0.333
47540.000	0.333
47550.000	0.332
47560.000	0.331
47570.000	0.335
47580.000	0.332
47590.000	0.334
47600.000	0.338
47610.000	0.337
47620.000	0.335
47630.000	0.337
47640.000	0.336
47650.000	0.333
47660.000	0.332
47670.000	0.336
47680.000	0.334
47690.000	0.338
47700.000	0.332
47710.000	0.334
47720.000	0.336
47730.000	0.333
47740.000	0.334
47750.000	0.336
47760.000	0.333
47770.000	0.335
47780.000	0.333
47790.000	0.334
47800.000	0.335
47810.000	0.331
47820.000	0.333
47830.000	0.335
47840.000	0.332
47850.000	0.336
47860.000	0.334
47870.000	0.332
47880.000	0.334
47890.000	0.333
47900.000	0.333
47910.000	0.334
47920.000	0.331
47930.000	0.335
47940.000	0.333
47950.000	0.331
47960.000	0.335
47970.000	0.331
47980.000	0.332
47990.000	0.333
48000.000	0.331
48010.000	0.333
48020.000	0.335
48030.000	0.334
48040.000	0.332
48050.000	0.335
48060.000	0.332
48070.000	0.334
48080.000	0.334
48090.000	0.331
48100.000	0.334
48110.000	0.333
48120.000	0.332
48130.000	0.335
48140.000	0.331
48150.000	0.331
48160.000	0.334
48170.000	0.330
48180.000	0.334
48190.000	0.331
48200.000	0.333
48210.000	0.334
48220.000	0.331
48230.000	0.334
48240.000	0.331
48250.000	0.334
48260.000	0.330
48270.000	0.335
48280.000	0.331
48290.000	0.334
48300.000	0.332
48310.000	0.331
48320.000	0.334
48330.000	0.331
48340.000	0.333
48350.000	0.332
48360.000	0.331
48370.000	0.335
48380.000	0.331
48390.000	0.332
48400.000	0.332
48410.000	0.330
48420.000	0.332
48430.000	0.333
48440.000	0.334
48450.000	0.331
48460.000	0.332
48470.000	0.334
48480.000	0.331
48490.000	0.331
48500.000	0.335
48510.000	0.332
48520.000	0.333
48530.000	0.331
48540.000	0.333
48550.000	0.333
48560.000	0.331
48570.000	0.332
48580.000	0.335
48590.000	0.335
48600.000	0.335
48610.000	0.333
48620.000	0.334
48630.000	0.332
48640.000	0.332
48650.000	0.332
48660.000	0.334
48670.000	0.333
48680.000	0.333
48690.000	0.334
48700.000	0.331
48710.000	0.330
48720.000	0.330
48730.000	0.331
48740.000	0.334
48750.000	0.334
48760.000	0.334
48770.000	0.337
48780.000	0.331
48790.000	0.331
48800.000	0.331
48810.000	0.331
48820.000	0.334
48830.000	0.336
48840.000	0.336
48850.000	0.334
48860.000	0.333
48870.000	0.332
48880.000	0.331
48890.000	0.331
48900.000	0.335
48910.000	0.333
48920.000	0.333
48930.000	0.334
48940.000	0.334
48950.000	0.331
48960.000	0.332
48970.000	0.332
48980.000	0.334
48990.000	0.332
49000.000	0.333
49010.000	0.331
49020.000	0.330
49030.000	0.329
49040.000	0.330
49050.000	0.334
49060.000	0.334
49070.000	0.334
49080.000	0.334
49090.000	0.331
49100.000	0.330
49110.000	0.330
49120.000	0.332
49130.000	0.335
49140.000	0.333
49150.000	0.333
49160.000	0.333
49170.000	0.331
49180.000	0.332
49190.000	0.333
49200.000	0.335
49210.000	0.334
49220.000	0.333
49230.000	0.332
49240.000	0.330
49250.000	0.331
49260.000	0.331
49270.000	0.331
49280.000	0.331
49290.000	0.332
49300.000	0.332
49310.000	0.332
49320.000	0.333
49330.000	0.332
49340.000	0.330
49350.000	0.330
49360.000	0.330
49370.000	0.334
49380.000	0.334
49390.000	0.334
49400.000	0.333
49410.000	0.335
49420.000	0.334
49430.000	0.333
49440.000	0.330
49450.000	0.330
49460.000	0.330
49470.000	0.330
49480.000	0.330
49490.000	0.333
49500.000	0.330
49510.000	0.330
49520.000	0.330
49530.000	0.330
49540.000	0.330
49550.000	0.330
49560.000	0.331
49570.000	0.331
49580.000	0.333
49590.000	0.334
49600.000	0.334
49610.000	0.333
49620.000	0.332
49630.000	0.330
49640.000	0.330
49650.000	0.331
49660.000	0.333
49670.000	0.333
49680.000	0.332
49690.000	0.331
49700.000	0.330
49710.000	0.334
49720.000	0.334
49730.000	0.335
49740.000	0.332
49750.000	0.332
49760.000	0.334
49770.000	0.334
49780.000	0.335
49790.000	0.333
49800.000	0.333
49810.000	0.333
49820.000	0.333
49830.000	0.334
49840.000	0.334
49850.000	0.333
49860.000	0.332
49870.000	0.332
49880.000	0.331
49890.000	0.334
49900.000	0.332
49910.000	0.334
49920.000	0.334
49930.000	0.331
49940.000	0.332
49950.000	0.332
49960.000	0.331
49970.000	0.330
49980.000	0.333
49990.000	0.334
50000.000	0.336
